timestamp_s,dest
0.057250,35
0.057252,35
0.057256,35
0.057261,247
0.057262,1027
0.057266,1911
0.057267,35
0.057269,1603
0.057270,247
0.057277,1911
0.057284,1027
0.057287,1027
0.057291,1027
0.057297,1027
0.057309,247
0.057310,1027
0.057314,1027
0.057314,1603
0.057319,1027
0.057320,1603
0.057320,1027
0.057321,1027
0.057323,1911
0.057325,1027
0.057331,247
0.057331,1027
0.057334,1911
0.057338,1027
0.057339,35
0.057343,1603
0.057355,1603
0.057366,1911
0.057367,1027
0.057367,1027
0.057369,1603
0.057370,1603
0.057373,1603
0.057383,1027
0.057385,1911
0.057392,247
0.057404,1027
0.057408,247
0.057410,35
0.057411,1603
0.057413,1027
0.057416,1027
0.057425,1027
0.057429,1911
0.057438,1027
0.057444,1603
0.057445,1027
0.057446,35
0.057452,1603
0.057454,1603
0.057456,35
0.057464,35
0.057465,247
0.057469,1027
0.057474,1603
0.057474,1027
0.057478,1911
0.057480,1027
0.057483,1603
0.057488,1603
0.057508,247
0.057509,1027
0.057510,35
0.057511,1911
0.057521,1027
0.057522,35
0.057525,247
0.057526,1603
0.057539,1603
0.057552,1603
0.057553,1027
0.057556,1603
0.057556,1027
0.057557,1603
0.057560,1027
0.057561,247
0.057567,1027
0.057569,1027
0.057573,1603
0.057574,1027
0.057579,1027
0.057581,35
0.057582,1027
0.057585,1603
0.057585,35
0.057589,1027
0.057614,35
0.057617,35
0.057618,1911
0.057620,35
0.057629,247
0.057629,35
0.057631,1027
0.057643,1911
0.057659,1027
0.057660,35
0.057667,1603
0.057672,1027
0.057675,35
0.057682,1603
0.057684,1603
0.057685,1027
0.057686,1603
0.057694,1027
0.057695,1603
0.057703,1027
0.057706,1027
0.057724,1027
0.057730,1027
0.057733,1027
0.057734,1027
0.057744,1027
0.057750,35
0.057751,1027
0.057752,1603
0.057791,1027
0.057791,35
0.057799,35
0.057803,35
0.057812,1603
0.057813,1603
0.057814,1911
0.057814,1911
0.057827,1603
0.057834,1603
0.057841,1027
0.057842,1911
0.057848,1027
0.057866,247
0.057869,35
0.057871,1027
0.057874,35
0.057875,1911
0.057878,1911
0.057884,1603
0.057894,1027
0.057900,1027
0.057902,1027
0.057917,1027
0.057918,1911
0.057921,247
0.057925,1027
0.057927,1027
0.057930,1027
0.057934,1027
0.057935,1603
0.057936,1027
0.057938,1603
0.057941,247
0.057945,1603
0.057955,247
0.057967,1911
0.057970,1603
0.057973,1911
0.057973,1027
0.057976,1911
0.057976,1027
0.057978,35
0.057983,35
0.057986,1603
0.057988,1911
0.057988,1603
0.057989,1027
0.058001,1027
0.058006,1027
0.058007,1911
0.058010,1027
0.058010,247
0.058017,35
0.058023,1027
0.058029,1027
0.058044,1603
0.058051,1027
0.058055,1027
0.058055,1911
0.058056,35
0.058063,1911
0.058068,247
0.058078,247
0.058085,1911
0.058085,1027
0.058092,1027
0.058094,247
0.058111,1911
0.058112,1603
0.058113,1603
0.058115,1027
0.058123,35
0.058139,1027
0.058152,247
0.058155,35
0.058160,1027
0.058160,1027
0.058161,1911
0.058164,247
0.058166,1027
0.058170,1027
0.058176,247
0.058185,1911
0.058195,1911
0.058200,1603
0.058219,1027
0.058220,1603
0.058221,1603
0.058224,1911
0.058230,1027
0.058235,247
0.058236,1027
0.058236,1027
0.058241,1027
0.058248,1027
0.058253,1027
0.058253,1027
0.058259,1911
0.058262,1911
0.058264,1911
0.058271,1603
0.058276,1027
0.058278,1603
0.058287,1911
0.058290,1603
0.058290,35
0.058291,35
0.058292,1027
0.058295,1027
0.058311,247
0.058313,1911
0.058318,1603
0.058323,1603
0.058331,1027
0.058339,1911
0.058340,1911
0.058341,1027
0.058349,1027
0.058349,1027
0.058359,35
0.058368,247
0.058379,1603
0.058379,1027
0.058383,247
0.058384,1027
0.058390,247
0.058398,35
0.058401,1603
0.058409,1911
0.058409,35
0.058425,1027
0.058427,1027
0.058433,1027
0.058435,1027
0.058435,1027
0.058438,1027
0.058438,1603
0.058439,1027
0.058456,35
0.058458,1027
0.058459,1603
0.058463,1027
0.058476,1027
0.058480,1027
0.058482,247
0.058483,1911
0.058495,1603
0.058500,35
0.058516,1027
0.058516,1027
0.058522,1603
0.058523,247
0.058525,1603
0.058532,1027
0.058534,247
0.058537,1027
0.058537,1603
0.058541,1603
0.058555,1027
0.058555,1603
0.058559,1911
0.058560,1027
0.058562,247
0.058562,1027
0.058571,1027
0.058573,1027
0.058575,1027
0.058578,1027
0.058591,1911
0.058593,1027
0.058598,1911
0.058602,1603
0.058606,1027
0.058610,1911
0.058612,1603
0.058618,1911
0.058620,1603
0.058622,1027
0.058627,1603
0.058646,1027
0.058657,1603
0.058661,1911
0.058667,247
0.058681,1027
0.058694,1603
0.058706,1603
0.058709,1911
0.058709,1027
0.058710,1027
0.058712,1027
0.058715,247
0.058718,1027
0.058725,247
0.058726,35
0.058743,1603
0.058752,1911
0.058756,1027
0.058758,1603
0.058760,1603
0.058767,1027
0.058770,1027
0.058772,35
0.058773,1603
0.058778,247
0.058781,35
0.058786,1027
0.058790,1027
0.058797,1911
0.058801,1027
0.058803,1027
0.058820,247
0.058837,35
0.058849,1027
0.058856,1027
0.058860,1603
0.058869,1027
0.058870,35
0.058870,1603
0.058872,1603
0.058875,35
0.058902,1603
0.058904,1027
0.058905,1027
0.058908,1027
0.058912,1027
0.058915,247
0.058924,1603
0.058928,1603
0.058929,1027
0.058930,1027
0.058932,1027
0.058936,35
0.058940,247
0.058941,247
0.058949,1027
0.058953,1027
0.058954,1603
0.058955,1027
0.058955,1027
0.058961,1603
0.058963,1603
0.058963,1911
0.058980,247
0.058982,1603
0.058985,35
0.058990,1911
0.058995,1027
0.059015,1027
0.059021,35
0.059029,1911
0.059029,1911
0.059035,35
0.059037,1027
0.059038,1911
0.059040,1603
0.059040,1911
0.059045,1027
0.059058,1027
0.059066,247
0.059069,1603
0.059071,35
0.059074,1027
0.059086,1603
0.059091,1911
0.059095,1603
0.059102,1911
0.059103,1911
0.059104,1911
0.059105,247
0.059110,35
0.059118,1027
0.059119,1603
0.059123,35
0.059133,1027
0.059142,247
0.059147,247
0.059147,35
0.059149,35
0.059154,1911
0.059156,1603
0.059157,1027
0.059164,247
0.059164,247
0.059165,1911
0.059173,1911
0.059181,1911
0.059182,1603
0.059186,1603
0.059204,1911
0.059211,1027
0.059216,247
0.059216,1027
0.059217,1603
0.059219,1027
0.059229,1603
0.059234,1911
0.059238,247
0.059240,1027
0.059241,35
0.059244,35
0.059256,1603
0.059263,1603
0.059270,1027
0.059272,35
0.059283,1603
0.059284,1911
0.059288,1027
0.059289,35
0.059292,35
0.059293,1027
0.059300,1027
0.059303,1027
0.059306,1027
0.059307,1027
0.059311,1911
0.059312,247
0.059316,35
0.059318,247
0.059321,35
0.059334,247
0.059336,35
0.059341,1603
0.059343,1603
0.059346,1603
0.059350,1027
0.059365,1027
0.059371,1027
0.059381,1027
0.059382,1027
0.059383,35
0.059392,247
0.059402,1027
0.059415,1027
0.059417,1027
0.059424,247
0.059443,247
0.059444,247
0.059445,1027
0.059447,35
0.059451,1911
0.059452,1027
0.059454,1603
0.059457,1911
0.059461,1603
0.059465,1603
0.059475,1027
0.059476,247
0.059479,35
0.059480,1603
0.059488,1603
0.059490,1027
0.059498,1027
0.059509,1027
0.059520,35
0.059525,1603
0.059527,1027
0.059528,247
0.059557,1911
0.059571,247
0.059571,1027
0.059572,1027
0.059574,1603
0.059577,247
0.059581,1027
0.059581,35
0.059581,1911
0.059593,1911
0.059603,1603
0.059608,1027
0.059609,1027
0.059635,1027
0.059638,1603
0.059640,1603
0.059647,247
0.059647,1027
0.059649,1027
0.059654,1603
0.059655,1027
0.059661,247
0.059662,247
0.059665,1027
0.059669,1027
0.059686,1027
0.059693,1603
0.059697,1027
0.059698,1027
0.059724,1027
0.059724,1027
0.059731,1027
0.059733,247
0.059742,1027
0.059748,1911
0.059752,247
0.059755,1911
0.059756,247
0.059758,247
0.059764,1027
0.059777,1603
0.059799,1603
0.059802,1603
0.059810,1027
0.059812,1603
0.059812,1027
0.059820,1603
0.059827,1603
0.059837,1603
0.059837,1027
0.059838,1027
0.059841,1603
0.059848,1603
0.059848,1603
0.059865,1027
0.059865,247
0.059888,1027
0.059901,1027
0.059903,1603
0.059907,247
0.059910,1603
0.059915,1027
0.059917,1027
0.059921,247
0.059923,1027
0.059933,1603
0.059947,1603
0.059947,1027
0.059959,1911
0.059968,247
0.059969,1027
0.059971,247
0.059975,247
0.059978,1603
0.059982,1027
0.059988,1027
0.059991,35
0.059996,247
0.059996,35
0.059998,1027
0.060000,1603
0.060001,247
0.060005,1027
0.060007,1603
0.060021,1027
0.060022,1911
0.060023,1911
0.060026,247
0.060029,1027
0.060031,1027
0.060056,1603
0.060056,1027
0.060061,1603
0.060067,1027
0.060070,247
0.060076,35
0.060080,1027
0.060080,1911
0.060080,1603
0.060081,1027
0.060084,1027
0.060084,1911
0.060087,1027
0.060088,1027
0.060093,1603
0.060095,1027
0.060103,1911
0.060106,1027
0.060107,35
0.060109,1027
0.060112,1603
0.060115,1027
0.060122,1911
0.060127,1027
0.060135,1911
0.060137,35
0.060145,1911
0.060146,247
0.060153,1603
0.060164,1027
0.060165,1027
0.060166,1027
0.060171,1027
0.060174,35
0.060175,1603
0.060181,1027
0.060181,1027
0.060197,1603
0.060203,1027
0.060203,1027
0.060208,35
0.060209,1603
0.060209,1027
0.060222,1027
0.060225,35
0.060229,1027
0.060232,1911
0.060232,1603
0.060234,1027
0.060234,35
0.060235,1027
0.060236,1027
0.060239,1027
0.060239,1027
0.060240,1027
0.060242,1027
0.060250,247
0.060251,1911
0.060252,1027
0.060266,1027
0.060270,1911
0.060270,1911
0.060272,35
0.060276,35
0.060284,1603
0.060290,247
0.060292,1911
0.060300,1603
0.060304,1603
0.060307,35
0.060313,1911
0.060316,247
0.060324,1027
0.060329,1603
0.060330,1603
0.060345,247
0.060349,1027
0.060357,1027
0.060362,1027
0.060364,1027
0.060365,1911
0.060374,1027
0.060381,1027
0.060388,1027
0.060397,1027
0.060397,1027
0.060404,35
0.060409,35
0.060420,35
0.060430,35
0.060440,1911
0.060449,1603
0.060454,1603
0.060454,1027
0.060465,247
0.060469,1027
0.060473,1027
0.060476,1603
0.060486,1027
0.060488,1603
0.060499,35
0.060508,1027
0.060519,247
0.060519,35
0.060524,1603
0.060526,247
0.060529,1027
0.060548,247
0.060559,1027
0.060561,35
0.060565,1603
0.060570,1911
0.060571,35
0.060577,247
0.060580,1027
0.060583,247
0.060604,1911
0.060604,1603
0.060605,1027
0.060613,1027
0.060621,1911
0.060627,1027
0.060628,1027
0.060633,1027
0.060635,1603
0.060635,1027
0.060643,1911
0.060649,35
0.060652,1027
0.060653,1027
0.060654,1027
0.060655,1027
0.060661,1027
0.060665,1911
0.060678,1603
0.060686,1603
0.060688,247
0.060688,1027
0.060693,1911
0.060697,1603
0.060699,1027
0.060699,1027
0.060707,1603
0.060710,1603
0.060712,247
0.060719,1603
0.060724,1603
0.060734,1027
0.060736,1027
0.060742,1603
0.060742,1911
0.060744,1027
0.060744,1911
0.060746,247
0.060749,1603
0.060758,1603
0.060758,1603
0.060770,1027
0.060770,1027
0.060771,247
0.060771,1027
0.060777,1027
0.060778,1027
0.060782,247
0.060785,247
0.060789,1027
0.060791,1027
0.060800,35
0.060804,1603
0.060811,1911
0.060811,247
0.060827,1603
0.060827,1603
0.060830,1911
0.060831,35
0.060835,1027
0.060835,1027
0.060844,1027
0.060850,1911
0.060857,1027
0.060858,1027
0.060869,1027
0.060872,247
0.060875,247
0.060876,247
0.060877,1603
0.060883,1027
0.060901,35
0.060902,35
0.060909,1603
0.060910,1911
0.060917,1911
0.060920,1603
0.060921,1027
0.060941,1027
0.060945,1027
0.060953,1603
0.060956,247
0.060957,247
0.060959,1911
0.060965,1911
0.060968,35
0.060975,1027
0.060981,1911
0.060985,1027
0.060995,1027
0.060996,1603
0.061001,1027
0.061007,247
0.061007,1911
0.061014,1027
0.061023,1603
0.061026,247
0.061039,1027
0.061059,35
0.061061,1027
0.061066,1603
0.061067,1027
0.061099,1603
0.061107,1603
0.061107,1911
0.061108,247
0.061108,1027
0.061118,247
0.061145,1027
0.061153,1911
0.061157,35
0.061159,1027
0.061161,1603
0.061166,1603
0.061174,1027
0.061179,1027
0.061182,1603
0.061185,1911
0.061185,1603
0.061191,1027
0.061210,1911
0.061218,1027
0.061223,247
0.061229,1027
0.061229,1027
0.061239,35
0.061243,247
0.061250,1027
0.061259,1027
0.061259,1027
0.061261,247
0.061276,1027
0.061283,1911
0.061286,1027
0.061286,1603
0.061292,35
0.061296,35
0.061297,1911
0.061298,247
0.061298,1027
0.061299,1603
0.061305,1027
0.061317,1027
0.061317,1911
0.061322,1603
0.061324,247
0.061325,247
0.061326,1027
0.061327,247
0.061329,247
0.061338,1027
0.061342,247
0.061353,1603
0.061356,1911
0.061360,35
0.061366,247
0.061375,1027
0.061375,1027
0.061380,1603
0.061382,1027
0.061384,1027
0.061384,1911
0.061384,1027
0.061385,35
0.061385,1911
0.061395,1027
0.061398,1911
0.061405,1027
0.061405,35
0.061412,1027
0.061427,1027
0.061432,35
0.061440,1027
0.061445,1603
0.061453,1603
0.061461,1603
0.061463,35
0.061466,35
0.061469,1603
0.061471,1603
0.061471,1027
0.061472,1603
0.061474,247
0.061480,1603
0.061485,1027
0.061487,1911
0.061491,35
0.061494,1911
0.061497,1027
0.061508,1603
0.061510,1027
0.061515,1603
0.061517,1911
0.061518,1603
0.061518,1911
0.061519,1027
0.061530,247
0.061535,1603
0.061543,247
0.061545,1027
0.061546,1027
0.061548,1027
0.061559,1027
0.061563,1603
0.061568,1027
0.061569,247
0.061570,1027
0.061574,1603
0.061577,35
0.061579,1603
0.061587,1027
0.061588,1911
0.061593,1027
0.061600,1027
0.061610,1027
0.061612,247
0.061616,35
0.061619,1911
0.061621,1027
0.061623,1027
0.061624,1603
0.061629,1603
0.061631,1603
0.061633,1603
0.061637,1027
0.061640,1027
0.061646,1027
0.061649,1027
0.061654,35
0.061658,1027
0.061664,247
0.061668,1027
0.061683,35
0.061685,1027
0.061687,1027
0.061687,1027
0.061697,1911
0.061708,1603
0.061735,1603
0.061747,247
0.061751,1027
0.061756,1911
0.061756,1603
0.061768,1027
0.061771,1603
0.061782,1027
0.061782,1603
0.061806,1027
0.061806,1027
0.061807,1027
0.061819,1911
0.061828,1911
0.061830,35
0.061830,1911
0.061831,1027
0.061831,1603
0.061832,247
0.061841,1911
0.061843,247
0.061850,247
0.061854,1603
0.061859,1027
0.061861,1027
0.061863,1603
0.061875,247
0.061877,1027
0.061879,1911
0.061896,1911
0.061903,35
0.061903,35
0.061903,1603
0.061904,1911
0.061904,247
0.061915,1603
0.061916,1603
0.061917,35
0.061921,1911
0.061923,1603
0.061923,247
0.061926,1027
0.061946,1027
0.061947,247
0.061961,35
0.061962,1911
0.061965,1027
0.061968,1911
0.061979,1603
0.061981,1027
0.061989,1027
0.061995,1603
0.061997,1027
0.061998,1027
0.062003,247
0.062011,35
0.062012,1027
0.062014,1603
0.062018,1027
0.062021,1027
0.062026,1027
0.062027,1027
0.062044,35
0.062046,1603
0.062052,1603
0.062055,1027
0.062065,1603
0.062066,1603
0.062098,1603
0.062102,1603
0.062107,1027
0.062116,35
0.062117,35
0.062121,1027
0.062122,247
0.062122,247
0.062124,1027
0.062133,1027
0.062137,1603
0.062149,1027
0.062153,1603
0.062156,1027
0.062159,247
0.062169,247
0.062169,247
0.062171,1027
0.062175,1603
0.062180,247
0.062185,1027
0.062188,1027
0.062188,1027
0.062189,1027
0.062198,1911
0.062206,1603
0.062209,1911
0.062235,1027
0.062239,1911
0.062244,1027
0.062250,1027
0.062252,35
0.062259,35
0.062259,1027
0.062265,1027
0.062266,35
0.062271,1603
0.062280,1027
0.062289,1603
0.062290,247
0.062293,1027
0.062301,35
0.062317,247
0.062318,1027
0.062321,1027
0.062324,1027
0.062325,1603
0.062336,1911
0.062340,35
0.062349,35
0.062353,1911
0.062354,247
0.062360,1603
0.062362,1603
0.062372,1027
0.062373,35
0.062380,1603
0.062380,247
0.062382,35
0.062393,1027
0.062396,1603
0.062399,1603
0.062411,1603
0.062417,35
0.062420,1911
0.062422,1911
0.062432,1027
0.062434,1911
0.062451,1027
0.062452,1603
0.062458,1911
0.062471,247
0.062479,1911
0.062480,1603
0.062480,1911
0.062481,1027
0.062483,1603
0.062494,1603
0.062495,1027
0.062499,1027
0.062512,247
0.062514,1027
0.062518,1603
0.062520,1911
0.062521,247
0.062522,1027
0.062523,1911
0.062525,1027
0.062536,247
0.062540,1911
0.062548,247
0.062553,1911
0.062555,1911
0.062556,1027
0.062560,1027
0.062566,1603
0.062566,1027
0.062567,1603
0.062571,1027
0.062573,247
0.062574,1603
0.062577,1027
0.062577,1911
0.062582,1027
0.062585,1027
0.062590,1027
0.062594,1911
0.062595,35
0.062598,35
0.062601,1911
0.062605,247
0.062607,247
0.062608,1027
0.062613,35
0.062617,1603
0.062618,35
0.062621,1027
0.062625,1603
0.062630,1603
0.062638,1027
0.062640,1603
0.062642,247
0.062644,1603
0.062652,1027
0.062658,247
0.062660,1027
0.062662,35
0.062669,247
0.062671,247
0.062672,247
0.062677,1027
0.062691,1911
0.062698,247
0.062702,1027
0.062702,1027
0.062714,1027
0.062737,247
0.062746,1603
0.062747,1027
0.062749,1027
0.062751,1027
0.062759,35
0.062771,247
0.062779,35
0.062784,1911
0.062791,1027
0.062797,1027
0.062810,1027
0.062812,35
0.062821,1603
0.062822,1027
0.062829,35
0.062830,1027
0.062831,1027
0.062839,1027
0.062845,1027
0.062846,1911
0.062855,1603
0.062862,1603
0.062863,1027
0.062864,35
0.062878,1027
0.062879,1603
0.062884,35
0.062887,1027
0.062895,1027
0.062896,35
0.062902,1027
0.062903,247
0.062907,35
0.062908,1027
0.062920,35
0.062921,1027
0.062926,1027
0.062926,1027
0.062930,1027
0.062933,1911
0.062935,1027
0.062945,1027
0.062947,1027
0.062950,1027
0.062965,1911
0.062966,1603
0.062969,1027
0.062970,1027
0.062970,247
0.062971,1027
0.062971,247
0.062982,1911
0.062984,1603
0.063004,1027
0.063013,1603
0.063013,1911
0.063024,1911
0.063026,1603
0.063028,1027
0.063030,35
0.063030,1027
0.063030,1027
0.063039,247
0.063055,1603
0.063059,1603
0.063064,1027
0.063066,1603
0.063070,1911
0.063074,1603
0.063084,1027
0.063089,1603
0.063096,1911
0.063104,1027
0.063110,1027
0.063116,247
0.063116,1603
0.063123,1027
0.063128,1027
0.063131,35
0.063132,247
0.063136,1603
0.063150,1911
0.063152,1027
0.063155,1911
0.063170,1603
0.063177,1027
0.063179,1603
0.063185,247
0.063186,1027
0.063186,1027
0.063187,1027
0.063196,1911
0.063198,1603
0.063204,1911
0.063207,1027
0.063211,1027
0.063213,35
0.063213,1027
0.063218,1027
0.063219,1911
0.063220,35
0.063223,1603
0.063229,1027
0.063233,1027
0.063240,1027
0.063246,247
0.063257,1027
0.063260,1911
0.063265,1911
0.063268,35
0.063269,1027
0.063276,1603
0.063279,1027
0.063283,247
0.063289,1911
0.063292,1027
0.063295,35
0.063307,35
0.063312,35
0.063315,35
0.063315,1027
0.063326,1603
0.063332,1911
0.063333,247
0.063339,1603
0.063341,1911
0.063345,1603
0.063346,1603
0.063352,35
0.063365,1027
0.063368,1027
0.063370,1027
0.063370,1027
0.063371,1603
0.063377,35
0.063384,1027
0.063385,1603
0.063385,1027
0.063389,247
0.063392,1603
0.063395,247
0.063400,247
0.063403,247
0.063405,35
0.063406,1911
0.063412,1911
0.063419,247
0.063429,1911
