timestamp_s,dest
0.086716,1652
0.086729,1803
0.086739,1652
0.086740,1652
0.086741,186
0.086746,1652
0.086746,212
0.086763,212
0.086764,212
0.086766,436
0.086772,1652
0.086775,436
0.086777,1652
0.086782,1652
0.086782,1803
0.086785,1803
0.086785,1652
0.086787,212
0.086789,212
0.086796,1652
0.086806,186
0.086808,1652
0.086815,186
0.086819,1652
0.086824,1652
0.086828,436
0.086828,1652
0.086832,1652
0.086833,1803
0.086839,1803
0.086845,212
0.086847,186
0.086847,436
0.086850,212
0.086851,1652
0.086855,1652
0.086857,212
0.086858,186
0.086860,436
0.086862,1652
0.086869,212
0.086891,436
0.086912,1758
0.086913,1652
0.086913,1803
0.086921,1652
0.086939,1652
0.086942,186
0.086945,1652
0.086947,1652
0.086948,436
0.086968,436
0.086970,1652
0.086970,1803
0.086970,1803
0.086977,436
0.086980,1652
0.086980,436
0.086981,1652
0.087009,186
0.087010,186
0.087012,1652
0.087018,186
0.087019,1652
0.087021,436
0.087021,186
0.087025,1652
0.087029,1652
0.087031,1652
0.087032,1803
0.087073,1803
0.087087,1803
0.087096,1652
0.087122,1652
0.087128,186
0.087144,436
0.087149,186
0.087151,186
0.087170,1803
0.087173,436
0.087179,1758
0.087182,1758
0.087184,212
0.087185,1652
0.087190,1652
0.087192,1652
0.087193,186
0.087195,1652
0.087195,212
0.087209,212
0.087215,212
0.087221,1652
0.087228,1652
0.087240,1803
0.087243,186
0.087244,1758
0.087248,1803
0.087251,436
0.087251,1803
0.087252,1652
0.087254,1652
0.087257,212
0.087257,1652
0.087260,1652
0.087263,212
0.087269,186
0.087271,436
0.087271,1803
0.087287,186
0.087289,212
0.087291,1758
0.087292,1652
0.087295,1803
0.087298,186
0.087299,436
0.087300,436
0.087300,1758
0.087303,1758
0.087307,186
0.087315,436
0.087320,1652
0.087337,1803
0.087340,1652
0.087352,1652
0.087360,1652
0.087377,1652
0.087377,1652
0.087388,436
0.087405,1652
0.087412,1652
0.087415,1652
0.087419,1652
0.087421,1652
0.087423,1652
0.087437,436
0.087441,1803
0.087454,212
0.087460,186
0.087464,1758
0.087465,186
0.087466,1758
0.087482,436
0.087486,212
0.087486,212
0.087487,1652
0.087492,1652
0.087502,186
0.087505,1758
0.087512,212
0.087515,186
0.087523,212
0.087534,212
0.087536,1758
0.087536,1652
0.087540,436
0.087540,1758
0.087546,1652
0.087547,212
0.087547,212
0.087548,212
0.087555,1803
0.087560,436
0.087561,186
0.087566,186
0.087579,212
0.087589,436
0.087592,1803
0.087601,1758
0.087603,1803
0.087621,212
0.087622,1758
0.087649,1803
0.087656,186
0.087656,1652
0.087663,212
0.087680,212
0.087683,1652
0.087690,212
0.087691,1758
0.087694,1803
0.087696,1652
0.087698,1758
0.087706,1652
0.087710,1652
0.087715,1652
0.087734,212
0.087741,212
0.087752,1803
0.087769,186
0.087772,436
0.087772,1803
0.087772,436
0.087778,212
0.087794,212
0.087796,1652
0.087800,212
0.087805,1803
0.087810,436
0.087819,212
0.087824,436
0.087843,212
0.087843,1652
0.087852,1652
0.087857,1652
0.087858,1652
0.087884,212
0.087893,1652
0.087897,212
0.087898,1758
0.087902,186
0.087904,1652
0.087907,186
0.087907,1758
0.087908,1652
0.087919,186
0.087931,212
0.087938,212
0.087941,212
0.087941,1652
0.087951,1758
0.087954,1758
0.087975,1652
0.087979,1652
0.087979,1652
0.087980,1758
0.087983,1803
0.087989,1803
0.088000,1652
0.088006,1758
0.088012,212
0.088019,436
0.088019,1652
0.088023,186
0.088025,436
0.088026,1652
0.088030,186
0.088031,212
0.088037,1652
0.088045,212
0.088051,1652
0.088059,186
0.088060,186
0.088062,212
0.088062,212
0.088071,1803
0.088075,186
0.088078,1803
0.088078,1652
0.088082,436
0.088097,186
0.088103,212
0.088104,1652
0.088104,436
0.088117,1652
0.088121,1652
0.088135,1803
0.088146,212
0.088153,212
0.088157,212
0.088159,1803
0.088176,186
0.088179,1803
0.088180,212
0.088187,1803
0.088202,186
0.088208,1652
0.088212,1652
0.088226,1652
0.088230,1803
0.088231,1652
0.088232,212
0.088236,1652
0.088237,436
0.088244,436
0.088248,1652
0.088261,1803
0.088268,1652
0.088268,436
0.088272,1652
0.088273,436
0.088282,1652
0.088295,1803
0.088300,212
0.088307,212
0.088313,212
0.088321,212
0.088322,436
0.088323,186
0.088326,1652
0.088332,1803
0.088337,212
0.088353,186
0.088354,1652
0.088378,1652
0.088392,1758
0.088399,436
0.088405,1803
0.088408,1652
0.088411,1803
0.088416,1803
0.088416,1803
0.088420,1652
0.088424,212
0.088427,212
0.088428,436
0.088438,1652
0.088439,1652
0.088440,1652
0.088444,1652
0.088445,1758
0.088450,186
0.088451,1652
0.088455,212
0.088462,186
0.088464,436
0.088470,1803
0.088471,1652
0.088473,186
0.088476,186
0.088487,436
0.088492,436
0.088494,212
0.088502,1758
0.088510,186
0.088511,1803
0.088516,1803
0.088532,1803
0.088534,212
0.088534,436
0.088538,186
0.088539,1803
0.088542,1652
0.088559,212
0.088563,1758
0.088584,1652
0.088584,1758
0.088587,212
0.088593,1803
0.088602,1803
0.088607,1758
0.088608,212
0.088614,1758
0.088615,1652
0.088620,1652
0.088620,1652
0.088624,1803
0.088627,1758
0.088631,1758
0.088631,436
0.088634,186
0.088636,1803
0.088646,186
0.088668,1652
0.088691,1758
0.088692,1652
0.088699,436
0.088699,1758
0.088699,436
0.088703,212
0.088703,1803
0.088713,436
0.088716,212
0.088716,1758
0.088725,1758
0.088732,212
0.088733,1652
0.088739,1652
0.088739,1652
0.088739,436
0.088751,1803
0.088754,1758
0.088760,1652
0.088764,1652
0.088765,1758
0.088768,1758
0.088770,436
0.088771,1652
0.088774,1652
0.088776,436
0.088786,186
0.088786,1758
0.088796,1803
0.088800,436
0.088803,1652
0.088807,212
0.088821,1803
0.088829,212
0.088830,212
0.088834,1652
0.088841,1652
0.088844,1758
0.088860,1758
0.088864,1803
0.088868,436
0.088872,186
0.088878,212
0.088879,1652
0.088880,1803
0.088889,212
0.088902,186
0.088904,1652
0.088904,186
0.088908,1803
0.088909,1652
0.088914,1652
0.088915,1652
0.088922,212
0.088946,436
0.088948,1652
0.088952,186
0.088965,1652
0.088969,186
0.088972,1803
0.088990,1652
0.089008,212
0.089016,1652
0.089017,1652
0.089027,1652
0.089032,1652
0.089068,1758
0.089074,1652
0.089075,1652
0.089076,212
0.089086,1652
0.089099,1803
0.089124,1758
0.089130,436
0.089135,212
0.089141,1652
0.089156,436
0.089169,1803
0.089175,186
0.089180,186
0.089191,1652
0.089200,436
0.089204,1652
0.089207,1652
0.089228,1758
0.089234,1803
0.089244,212
0.089253,212
0.089255,212
0.089256,1652
0.089259,1652
0.089263,1652
0.089271,186
0.089277,1652
0.089291,186
0.089292,1803
0.089298,1652
0.089300,1652
0.089305,436
0.089310,1652
0.089311,1803
0.089315,1652
0.089320,1652
0.089322,212
0.089329,186
0.089339,186
0.089356,1803
0.089359,212
0.089361,1758
0.089368,1758
0.089380,1652
0.089386,1652
0.089387,1652
0.089387,1803
0.089388,1758
0.089396,1758
0.089402,436
0.089407,212
0.089415,436
0.089422,1652
0.089425,1652
0.089430,1652
0.089438,1803
0.089452,1652
0.089461,1652
0.089469,1803
0.089479,1803
0.089489,1652
0.089491,1652
0.089492,1803
0.089493,1758
0.089500,1652
0.089508,212
0.089512,212
0.089515,1758
0.089516,1803
0.089527,1652
0.089530,1758
0.089552,1652
0.089553,1803
0.089560,436
0.089562,1652
0.089563,1803
0.089564,1652
0.089580,212
0.089581,1758
0.089584,186
0.089586,186
0.089590,1803
0.089592,1803
0.089595,436
0.089600,436
0.089602,1758
0.089606,186
0.089606,1803
0.089607,186
0.089610,186
0.089612,212
0.089615,1652
0.089623,1652
0.089623,1652
0.089626,1652
0.089630,186
0.089631,186
0.089637,1652
0.089645,212
0.089649,186
0.089650,1652
0.089651,436
0.089656,186
0.089663,436
0.089672,1652
0.089675,186
0.089679,1803
0.089682,1652
0.089684,186
0.089691,186
0.089718,1758
0.089722,212
0.089731,436
0.089732,212
0.089732,1652
0.089739,1803
0.089739,1652
0.089750,212
0.089752,1652
0.089754,1652
0.089755,186
0.089758,1803
0.089773,212
0.089776,1803
0.089778,1652
0.089781,212
0.089782,1803
0.089783,1652
0.089787,436
0.089787,1652
0.089788,186
0.089797,436
0.089802,212
0.089803,1652
0.089825,1803
0.089827,186
0.089842,1803
0.089861,436
0.089862,212
0.089863,1652
0.089864,212
0.089869,212
0.089886,186
0.089889,1758
0.089895,212
0.089897,1803
0.089918,1652
0.089925,1758
0.089926,186
0.089931,212
0.089932,436
0.089946,212
0.089951,186
0.089956,1652
0.089958,1758
0.089961,1758
0.089961,186
0.089968,186
0.089978,436
0.089978,212
0.089980,212
0.089984,212
0.089992,1758
0.089995,1652
0.090000,212
0.090007,1652
0.090015,1652
0.090022,1652
0.090024,186
0.090032,1803
0.090036,1652
0.090045,1803
0.090047,186
0.090051,1803
0.090057,1652
0.090059,1803
0.090068,1803
0.090090,436
0.090097,436
0.090100,1652
0.090111,212
0.090118,1652
0.090126,1803
0.090133,1652
0.090135,186
0.090136,1652
0.090138,1652
0.090139,186
0.090141,1652
0.090146,186
0.090152,1803
0.090154,1652
0.090159,1758
0.090161,1652
0.090162,1652
0.090163,1652
0.090170,436
0.090184,1803
0.090185,1758
0.090191,1652
0.090196,1652
0.090203,1652
0.090205,1803
0.090208,1803
0.090217,186
0.090221,436
0.090223,1652
0.090224,1803
0.090225,212
0.090229,212
0.090229,1803
0.090241,1803
0.090249,1652
0.090249,1803
0.090255,212
0.090256,186
0.090256,1652
0.090267,1652
0.090272,212
0.090275,1758
0.090275,436
0.090286,1803
0.090289,186
0.090291,436
0.090291,1803
0.090296,1803
0.090305,436
0.090308,212
0.090310,1652
0.090315,1652
0.090319,1803
0.090324,1652
0.090328,1652
0.090329,1758
0.090329,1652
0.090334,1758
0.090334,1652
0.090346,186
0.090346,1758
0.090358,1803
0.090360,212
0.090364,1652
0.090369,436
0.090378,1758
0.090379,1652
0.090383,1758
0.090387,1803
0.090392,1652
0.090395,1652
0.090399,1652
0.090399,1652
0.090412,436
0.090416,1652
0.090418,1652
0.090428,1652
0.090441,436
0.090446,1758
0.090446,1652
0.090455,186
0.090467,436
0.090468,1758
0.090471,212
0.090472,1758
0.090475,436
0.090476,1803
0.090476,186
0.090483,1803
0.090489,1652
0.090499,212
0.090508,1652
0.090512,436
0.090512,1758
0.090521,1652
0.090533,1803
0.090545,1652
0.090545,436
0.090545,1652
0.090554,212
0.090555,1758
0.090559,1758
0.090568,1652
0.090570,1652
0.090572,186
0.090578,436
0.090587,212
0.090587,1652
0.090589,1652
0.090589,186
0.090597,1652
0.090600,1652
0.090601,436
0.090607,1652
0.090631,1803
0.090636,1652
0.090638,1758
0.090651,1758
0.090651,1652
0.090652,1652
0.090656,1652
0.090657,186
0.090665,436
0.090668,1758
0.090672,212
0.090673,212
0.090676,1803
0.090682,1758
0.090685,1652
0.090694,1758
0.090694,436
0.090699,1652
0.090701,212
0.090713,212
0.090720,1758
0.090726,1652
0.090726,186
0.090735,212
0.090735,1652
0.090735,186
0.090743,186
0.090772,212
0.090775,1652
0.090780,1803
0.090782,1652
0.090787,186
0.090788,1652
0.090791,436
0.090794,212
0.090799,1652
0.090805,186
0.090806,1758
0.090807,212
0.090811,212
0.090813,436
0.090822,186
0.090833,1652
0.090835,1803
0.090836,186
0.090838,1758
0.090839,436
0.090840,1652
0.090840,1803
0.090841,1652
0.090861,1803
0.090862,212
0.090863,212
0.090866,1652
0.090868,186
0.090874,212
0.090875,212
0.090878,212
0.090892,436
0.090892,1803
0.090902,1803
0.090910,1803
0.090913,212
0.090915,186
0.090922,186
0.090924,1803
0.090926,1758
0.090935,1652
0.090938,1803
0.090947,1652
0.090954,1652
0.090960,212
0.090965,1652
0.090966,1652
0.090968,212
0.090987,1803
0.091001,1803
0.091005,1652
0.091009,1652
0.091015,186
0.091021,1652
0.091023,1652
0.091030,186
0.091036,186
0.091039,1652
0.091056,1758
0.091059,1652
0.091066,1758
0.091077,212
0.091080,436
0.091084,186
0.091085,1652
0.091085,186
0.091086,1758
0.091106,1652
0.091108,1803
0.091115,186
0.091115,1758
0.091118,1803
0.091129,212
0.091130,1652
0.091140,1652
0.091144,1652
0.091145,1652
0.091146,186
0.091177,1803
0.091177,212
0.091188,1652
0.091196,436
0.091196,212
0.091206,1758
0.091220,1758
0.091223,1652
0.091223,436
0.091231,1803
0.091249,1652
0.091254,186
0.091255,212
0.091268,186
0.091277,1758
0.091282,186
0.091284,212
0.091286,1803
0.091315,436
0.091330,436
0.091341,1758
0.091360,436
0.091377,436
0.091380,436
0.091393,186
0.091393,1803
0.091401,212
0.091403,1652
0.091405,1803
0.091412,1758
0.091415,1803
0.091419,1803
0.091434,186
0.091435,1758
0.091435,436
0.091435,1803
0.091438,436
0.091458,1652
0.091470,1652
0.091472,1758
0.091476,212
0.091480,1758
0.091494,1652
0.091503,1652
0.091510,1758
0.091513,1652
0.091521,1652
0.091524,212
0.091526,1652
0.091530,1652
0.091537,1652
0.091548,436
0.091574,1803
0.091578,1758
0.091579,436
0.091583,212
0.091584,1758
0.091590,1803
0.091591,1652
0.091598,1758
0.091602,436
0.091602,1652
0.091603,1652
0.091611,186
0.091620,186
0.091628,1803
0.091634,186
0.091644,1652
0.091649,1758
0.091652,1652
0.091662,1803
0.091670,1803
0.091688,436
0.091693,212
0.091697,1652
0.091697,436
0.091701,186
0.091705,1803
0.091709,1652
0.091711,1803
0.091712,436
0.091720,1652
0.091736,212
0.091741,186
0.091747,1652
0.091754,186
0.091756,1652
0.091760,1652
0.091767,1803
0.091768,212
0.091773,436
0.091774,1652
0.091778,436
0.091781,1803
0.091782,1652
0.091787,1758
0.091789,212
0.091796,1758
0.091804,1803
0.091819,212
0.091821,1758
0.091825,1652
0.091826,1652
0.091829,1803
0.091837,436
0.091849,436
0.091866,1652
0.091880,212
0.091884,1758
0.091886,186
0.091893,1803
0.091898,212
0.091904,212
0.091906,1652
0.091920,212
0.091923,1803
0.091929,212
0.091937,186
0.091958,1652
0.091958,1652
0.091961,212
0.091970,186
0.091975,436
0.091978,1652
0.091996,212
0.092004,1652
0.092007,1652
0.092009,1803
0.092021,436
0.092025,1758
0.092039,212
0.092045,1758
0.092045,186
0.092056,1803
0.092059,212
0.092061,436
0.092062,1652
0.092065,1652
0.092068,1652
0.092069,1652
0.092081,212
0.092082,1758
0.092091,212
0.092101,1803
0.092101,1803
0.092102,1652
0.092103,186
0.092104,436
0.092104,1758
0.092109,1652
0.092114,1652
0.092116,1803
0.092119,436
0.092124,436
0.092124,1652
0.092125,212
0.092131,436
0.092147,436
0.092147,1652
0.092149,436
0.092150,1652
0.092154,1652
0.092159,436
0.092161,1803
0.092164,212
0.092172,436
0.092172,1803
0.092172,436
0.092175,1652
0.092179,186
0.092186,1803
0.092188,1652
0.092200,1652
0.092209,212
0.092223,1758
0.092224,1803
0.092227,1803
0.092239,1652
0.092241,1652
0.092243,1758
0.092247,212
0.092252,1652
0.092262,186
0.092272,1803
0.092277,186
0.092284,212
0.092295,212
0.092298,436
0.092310,212
0.092311,436
0.092314,1652
0.092316,212
0.092325,1652
0.092327,436
0.092327,436
0.092337,1803
0.092344,436
0.092353,1652
0.092357,1803
0.092360,436
0.092361,186
0.092361,1803
0.092363,186
0.092365,1652
0.092377,212
0.092378,186
0.092379,436
0.092379,1652
0.092384,212
0.092401,1758
0.092410,436
0.092411,1758
0.092412,186
0.092417,1803
0.092417,436
0.092421,1652
0.092425,1758
0.092426,186
0.092442,212
0.092443,436
0.092447,1803
0.092448,186
0.092450,1803
0.092452,186
0.092460,1652
0.092460,436
0.092462,212
0.092463,436
0.092465,1652
0.092473,212
0.092488,186
0.092490,1803
0.092490,436
0.092492,212
0.092508,1803
0.092510,436
0.092524,1803
0.092529,1652
0.092532,1803
0.092533,1803
0.092548,1803
0.092550,186
0.092557,186
0.092569,1758
0.092571,1803
0.092578,1758
0.092581,1803
0.092591,186
0.092593,212
0.092594,1652
0.092597,1758
0.092598,1652
0.092599,1652
0.092599,1803
0.092606,1803
0.092613,1803
0.092613,186
0.092616,1803
0.092623,186
0.092623,1758
0.092624,1652
0.092625,436
0.092634,1803
0.092634,1803
0.092635,436
0.092638,436
0.092650,1803
0.092654,1652
0.092664,186
0.092674,1758
0.092676,1652
0.092714,1652
0.092717,436
0.092723,1652
0.092734,186
0.092742,186
0.092750,1758
0.092751,212
0.092759,1758
0.092764,1758
0.092766,1652
0.092766,1803
0.092772,1652
0.092777,436
0.092789,1803
0.092792,1652
0.092809,1652
0.092816,436
0.092831,436
0.092836,212
0.092840,1652
0.092850,1803
0.092852,186
0.092860,1652
0.092861,1652
0.092875,1652
0.092882,1803
0.092887,1803
0.092895,1652
0.092898,212
0.092900,1652
0.092905,1652
0.092905,186
0.092920,436
0.092934,1758
0.092938,1803
0.092946,186
0.092949,1758
0.092957,1803
0.092974,1803
0.092978,436
0.092984,212
0.092986,436
0.093006,436
0.093008,186
0.093013,1652
0.093019,1803
0.093030,436
0.093032,212
0.093037,186
0.093037,1652
0.093050,436
0.093058,1652
0.093065,1652
0.093067,1652
0.093090,1652
0.093090,1652
0.093093,1652
0.093106,1803
0.093120,1803
0.093128,212
0.093128,1803
0.093129,1652
0.093145,1803
0.093157,212
0.093159,212
0.093165,186
0.093165,212
0.093167,1652
0.093168,186
0.093179,1652
0.093180,1803
0.093185,1803
0.093190,212
0.093193,1652
0.093241,186
0.093247,1803
0.093250,1652
0.093258,1652
0.093267,1803
0.093275,1652
0.093281,1652
0.093283,1652
0.093288,186
0.093292,1652
0.093300,1803
0.093324,1652
0.093324,212
0.093335,212
0.093366,1803
0.093366,436
0.093373,186
0.093380,1803
0.093395,212
0.093399,436
0.093399,1758
0.093403,1803
0.093407,186
0.093408,436
0.093410,1803
0.093414,186
0.093419,1652
0.093420,186
0.093434,186
0.093436,186
0.093447,1652
0.093467,436
0.093472,1652
0.093475,1652
0.093476,1803
0.093492,1652
0.093520,1803
0.093521,186
0.093521,1758
0.093522,1758
0.093534,186
0.093538,1652
0.093538,1652
0.093539,1803
0.093539,186
0.093547,212
0.093547,212
0.093550,1803
0.093558,212
0.093561,1758
0.093564,1652
0.093572,186
0.093573,1803
0.093575,1803
0.093575,1758
0.093577,212
0.093584,436
0.093586,212
0.093595,186
0.093596,1758
0.093602,186
0.093632,1803
0.093637,212
0.093644,186
0.093649,1652
0.093650,1652
0.093653,1652
0.093661,212
0.093677,1652
0.093677,1652
0.093682,1803
0.093684,212
0.093723,1758
0.093723,1652
0.093723,212
0.093723,1803
0.093737,436
0.093741,212
0.093756,436
0.093775,436
