timestamp_s,dest
0.177429,9732504
0.177430,9732504
0.177431,9732504
0.177433,9732504
0.177437,9732504
0.177441,9732504
0.177443,9732504
0.177448,9732504
0.177448,9732504
0.177452,9732504
0.177459,9732504
0.177465,9732504
0.177466,9732504
0.177467,9732504
0.177478,9732504
0.177480,9732504
0.177482,9732504
0.177485,9732504
0.177486,9732504
0.177486,9732504
0.177487,9732504
0.177487,9732504
0.177493,9732504
0.177497,9732504
0.177497,9732504
0.177516,9732504
0.177519,9732504
0.177521,9732504
0.177521,9732504
0.177521,9732504
0.177522,9732504
0.177524,693
0.177525,9732504
0.177526,9732504
0.177528,9732504
0.177541,9732504
0.177544,693
0.177547,693
0.177552,9732504
0.177554,9732504
0.177554,9732504
0.177556,9732504
0.177561,9732504
0.177562,9732504
0.177569,9732504
0.177570,9732504
0.177573,9732504
0.177578,9732504
0.177579,9732504
0.177580,9732504
0.177581,9732504
0.177582,9732504
0.177585,9732504
0.177588,9732504
0.177588,9732504
0.177588,9732504
0.177594,9732504
0.177595,9732504
0.177595,9732504
0.177596,9732504
0.177597,9732504
0.177599,9732504
0.177605,9732504
0.177605,9732504
0.177608,9732504
0.177610,9732504
0.177610,9732504
0.177613,9732504
0.177614,9732504
0.177620,9732504
0.177622,9732504
0.177625,9732504
0.177628,9732504
0.177637,9732504
0.177639,9732504
0.177640,9732504
0.177642,9732504
0.177644,9732504
0.177644,9732504
0.177653,9732504
0.177656,9732504
0.177657,9732504
0.177662,9732504
0.177664,9732504
0.177665,9732504
0.177668,9732504
0.177670,9732504
0.177673,9732504
0.177675,9732504
0.177676,9732504
0.177677,9732504
0.177677,9732504
0.177681,9732504
0.177681,9732504
0.177682,9732504
0.177685,9732504
0.177686,9732504
0.177688,9732504
0.177688,9732504
0.177690,693
0.177690,9732504
0.177691,9732504
0.177698,9732504
0.177699,9732504
0.177704,9732504
0.177704,9732504
0.177706,9732504
0.177707,9732504
0.177717,9732504
0.177718,9732504
0.177719,693
0.177721,9732504
0.177723,9732504
0.177724,9732504
0.177725,9732504
0.177729,9732504
0.177731,9732504
0.177734,9732504
0.177734,9732504
0.177735,9732504
0.177737,9732504
0.177739,9732504
0.177740,9732504
0.177742,9732504
0.177755,9732504
0.177756,9732504
0.177757,9732504
0.177759,9732504
0.177767,9732504
0.177767,9732504
0.177768,9732504
0.177770,9732504
0.177771,9732504
0.177773,9732504
0.177776,9732504
0.177777,9732504
0.177778,9732504
0.177779,9732504
0.177780,9732504
0.177783,9732504
0.177785,9732504
0.177787,9732504
0.177793,9732504
0.177796,9732504
0.177797,9732504
0.177800,9732504
0.177804,9732504
0.177805,9732504
0.177809,9732504
0.177810,9732504
0.177812,9732504
0.177813,9732504
0.177823,9732504
0.177825,9732504
0.177827,9732504
0.177829,9732504
0.177829,9732504
0.177832,9732504
0.177835,9732504
0.177837,9732504
0.177839,9732504
0.177842,9732504
0.177853,9732504
0.177853,9732504
0.177861,9732504
0.177861,9732504
0.177868,9732504
0.177876,9732504
0.177882,9732504
0.177882,9732504
0.177883,9732504
0.177886,693
0.177892,9732504
0.177893,9732504
0.177893,9732504
0.177905,9732504
0.177911,9732504
0.177921,9732504
0.177921,9732504
0.177924,9732504
0.177929,9732504
0.177933,9732504
0.177934,9732504
0.177936,9732504
0.177937,9732504
0.177939,9732504
0.177957,9732504
0.177958,9732504
0.177965,9732504
0.177966,9732504
0.177970,9732504
0.177971,9732504
0.177971,9732504
0.177973,9732504
0.177976,9732504
0.177976,9732504
0.177981,9732504
0.177995,9732504
0.177997,9732504
0.178003,9732504
0.178004,9732504
0.178009,9732504
0.178019,9732504
0.178020,9732504
0.178023,9732504
0.178026,9732504
0.178029,9732504
0.178031,9732504
0.178032,9732504
0.178033,9732504
0.178045,693
0.178050,9732504
0.178053,9732504
0.178056,9732504
0.178057,9732504
0.178058,9732504
0.178060,9732504
0.178065,9732504
0.178067,9732504
0.178070,9732504
0.178070,9732504
0.178077,9732504
0.178082,9732504
0.178086,9732504
0.178089,9732504
0.178090,9732504
0.178090,9732504
0.178093,9732504
0.178098,9732504
0.178100,9732504
0.178101,9732504
0.178104,9732504
0.178107,9732504
0.178112,9732504
0.178112,693
0.178113,9732504
0.178125,9732504
0.178126,9732504
0.178129,9732504
0.178136,9732504
0.178137,9732504
0.178137,9732504
0.178138,9732504
0.178138,693
0.178138,9732504
0.178142,9732504
0.178143,9732504
0.178149,9732504
0.178151,9732504
0.178152,9732504
0.178152,9732504
0.178155,9732504
0.178164,9732504
0.178167,9732504
0.178169,9732504
0.178169,9732504
0.178171,9732504
0.178172,9732504
0.178176,9732504
0.178177,9732504
0.178180,9732504
0.178180,9732504
0.178181,9732504
0.178183,9732504
0.178185,9732504
0.178191,9732504
0.178209,9732504
0.178210,9732504
0.178211,9732504
0.178213,9732504
0.178216,9732504
0.178220,9732504
0.178221,9732504
0.178232,9732504
0.178235,9732504
0.178235,9732504
0.178237,9732504
0.178237,9732504
0.178240,9732504
0.178252,9732504
0.178258,9732504
0.178259,9732504
0.178260,693
0.178269,9732504
0.178272,9732504
0.178273,9732504
0.178274,9732504
0.178278,9732504
0.178284,9732504
0.178286,9732504
0.178287,9732504
0.178292,9732504
0.178293,9732504
0.178296,9732504
0.178301,9732504
0.178310,9732504
0.178311,9732504
0.178317,9732504
0.178324,9732504
0.178331,693
0.178336,9732504
0.178337,9732504
0.178343,9732504
0.178344,9732504
0.178347,9732504
0.178347,9732504
0.178350,693
0.178351,9732504
0.178353,9732504
0.178357,9732504
0.178358,9732504
0.178358,9732504
0.178362,9732504
0.178363,9732504
0.178366,9732504
0.178366,9732504
0.178373,9732504
0.178374,9732504
0.178374,693
0.178374,9732504
0.178375,9732504
0.178378,9732504
0.178384,9732504
0.178387,9732504
0.178389,693
0.178390,9732504
0.178395,693
0.178395,9732504
0.178396,9732504
0.178397,9732504
0.178405,9732504
0.178408,9732504
0.178408,693
0.178409,9732504
0.178410,9732504
0.178411,9732504
0.178414,9732504
0.178420,9732504
0.178420,9732504
0.178423,9732504
0.178426,9732504
0.178426,9732504
0.178428,9732504
0.178429,9732504
0.178434,9732504
0.178442,9732504
0.178443,693
0.178443,9732504
0.178446,9732504
0.178452,9732504
0.178458,9732504
0.178461,9732504
0.178462,9732504
0.178467,9732504
0.178470,9732504
0.178470,9732504
0.178471,9732504
0.178477,9732504
0.178478,9732504
0.178482,9732504
0.178486,9732504
0.178487,9732504
0.178487,693
0.178487,9732504
0.178488,9732504
0.178494,9732504
0.178496,9732504
0.178498,9732504
0.178498,9732504
0.178508,9732504
0.178513,9732504
0.178514,9732504
0.178516,9732504
0.178517,9732504
0.178518,9732504
0.178519,9732504
0.178519,9732504
0.178523,9732504
0.178523,9732504
0.178530,9732504
0.178534,9732504
0.178534,9732504
0.178542,9732504
0.178545,9732504
0.178547,9732504
0.178552,9732504
0.178553,9732504
0.178558,9732504
0.178568,9732504
0.178569,9732504
0.178571,9732504
0.178586,9732504
0.178589,9732504
0.178591,693
0.178593,9732504
0.178605,9732504
0.178606,9732504
0.178610,9732504
0.178627,9732504
0.178630,9732504
0.178638,9732504
0.178644,9732504
0.178645,9732504
0.178653,9732504
0.178653,9732504
0.178657,9732504
0.178658,9732504
0.178659,9732504
0.178661,9732504
0.178670,9732504
0.178670,9732504
0.178672,9732504
0.178678,9732504
0.178678,9732504
0.178678,693
0.178685,9732504
0.178686,9732504
0.178690,9732504
0.178694,9732504
0.178694,693
0.178694,9732504
0.178704,9732504
0.178707,9732504
0.178708,9732504
0.178711,9732504
0.178714,9732504
0.178715,9732504
0.178716,9732504
0.178718,9732504
0.178723,9732504
0.178728,9732504
0.178729,9732504
0.178734,9732504
0.178734,693
0.178734,9732504
0.178736,9732504
0.178739,9732504
0.178741,9732504
0.178748,9732504
0.178748,9732504
0.178752,9732504
0.178753,9732504
0.178754,9732504
0.178755,9732504
0.178759,9732504
0.178761,9732504
0.178763,9732504
0.178766,9732504
0.178771,9732504
0.178771,9732504
0.178773,9732504
0.178775,9732504
0.178779,9732504
0.178789,9732504
0.178790,9732504
0.178800,9732504
0.178803,9732504
0.178804,9732504
0.178806,9732504
0.178808,9732504
0.178810,9732504
0.178815,9732504
0.178817,9732504
0.178819,9732504
0.178821,9732504
0.178821,9732504
0.178825,9732504
0.178826,9732504
0.178826,693
0.178827,9732504
0.178830,9732504
0.178832,9732504
0.178843,9732504
0.178848,9732504
0.178855,693
0.178857,9732504
0.178858,9732504
0.178862,9732504
0.178863,9732504
0.178864,9732504
0.178868,9732504
0.178873,9732504
0.178877,9732504
0.178878,9732504
0.178882,9732504
0.178883,9732504
0.178886,9732504
0.178887,9732504
0.178887,9732504
0.178900,9732504
0.178902,9732504
0.178906,9732504
0.178908,9732504
0.178908,9732504
0.178910,9732504
0.178911,9732504
0.178913,9732504
0.178923,9732504
0.178923,9732504
0.178925,9732504
0.178929,9732504
0.178929,9732504
0.178933,9732504
0.178937,9732504
0.178942,9732504
0.178949,9732504
0.178950,9732504
0.178955,9732504
0.178955,9732504
0.178959,9732504
0.178960,9732504
0.178961,9732504
0.178961,9732504
0.178962,9732504
0.178963,9732504
0.178969,9732504
0.178973,9732504
0.178975,9732504
0.178976,9732504
0.178978,9732504
0.178980,9732504
0.178981,9732504
0.178986,9732504
0.178991,9732504
0.179000,9732504
0.179006,9732504
0.179012,9732504
0.179013,9732504
0.179013,9732504
0.179015,9732504
0.179022,9732504
0.179023,9732504
0.179023,9732504
0.179027,9732504
0.179029,9732504
0.179033,9732504
0.179039,9732504
0.179052,9732504
0.179052,9732504
0.179054,9732504
0.179060,9732504
0.179063,9732504
0.179064,9732504
0.179064,9732504
0.179065,9732504
0.179068,9732504
0.179068,9732504
0.179070,9732504
0.179072,9732504
0.179074,9732504
0.179077,9732504
0.179078,9732504
0.179083,9732504
0.179084,693
0.179087,9732504
0.179090,9732504
0.179090,9732504
0.179091,693
0.179095,9732504
0.179103,9732504
0.179110,693
0.179115,9732504
0.179116,9732504
0.179119,9732504
0.179122,9732504
0.179130,9732504
0.179139,9732504
0.179139,9732504
0.179140,9732504
0.179141,9732504
0.179141,9732504
0.179141,693
0.179149,9732504
0.179151,9732504
0.179152,9732504
0.179152,9732504
0.179154,9732504
0.179157,9732504
0.179160,9732504
0.179161,9732504
0.179166,9732504
0.179170,9732504
0.179171,9732504
0.179171,9732504
0.179173,9732504
0.179173,9732504
0.179174,9732504
0.179175,9732504
0.179178,9732504
0.179181,9732504
0.179183,9732504
0.179188,9732504
0.179189,693
0.179189,9732504
0.179190,9732504
0.179200,9732504
0.179202,9732504
0.179210,9732504
0.179211,9732504
0.179213,9732504
0.179214,9732504
0.179215,9732504
0.179215,9732504
0.179216,9732504
0.179218,693
0.179218,693
0.179221,693
0.179226,9732504
0.179228,9732504
0.179228,9732504
0.179228,9732504
0.179233,9732504
0.179236,9732504
0.179240,9732504
0.179240,9732504
0.179243,693
0.179244,9732504
0.179252,9732504
0.179253,9732504
0.179256,9732504
0.179259,9732504
0.179261,9732504
0.179264,9732504
0.179265,9732504
0.179274,9732504
0.179278,9732504
0.179282,9732504
0.179283,9732504
0.179283,9732504
0.179284,9732504
0.179285,9732504
0.179291,9732504
0.179293,9732504
0.179293,9732504
0.179296,693
0.179296,9732504
0.179297,9732504
0.179297,9732504
0.179299,9732504
0.179299,9732504
0.179300,9732504
0.179304,9732504
0.179304,9732504
0.179305,9732504
0.179308,9732504
0.179311,9732504
0.179317,9732504
0.179317,9732504
0.179319,9732504
0.179320,693
0.179322,9732504
0.179322,9732504
0.179324,9732504
0.179325,9732504
0.179330,9732504
0.179331,9732504
0.179331,9732504
0.179334,9732504
0.179337,9732504
0.179341,9732504
0.179341,9732504
0.179343,9732504
0.179347,9732504
0.179349,9732504
0.179359,9732504
0.179360,9732504
0.179363,9732504
0.179367,9732504
0.179371,9732504
0.179372,9732504
0.179377,9732504
0.179381,9732504
0.179385,9732504
0.179389,9732504
0.179396,9732504
0.179402,9732504
0.179406,9732504
0.179410,9732504
0.179411,9732504
0.179411,9732504
0.179413,693
0.179422,9732504
0.179423,9732504
0.179426,9732504
0.179428,9732504
0.179430,9732504
0.179431,9732504
0.179431,9732504
0.179432,9732504
0.179432,9732504
0.179434,9732504
0.179434,693
0.179435,9732504
0.179437,9732504
0.179446,693
0.179448,9732504
0.179453,9732504
0.179454,9732504
0.179466,9732504
0.179467,693
0.179468,9732504
0.179470,9732504
0.179471,693
0.179473,9732504
0.179480,9732504
0.179483,9732504
0.179484,9732504
0.179484,9732504
0.179485,9732504
0.179492,9732504
0.179497,9732504
0.179508,9732504
0.179510,9732504
0.179513,9732504
0.179520,9732504
0.179522,693
0.179525,9732504
0.179526,9732504
0.179536,9732504
0.179546,9732504
0.179547,9732504
0.179548,9732504
0.179551,9732504
0.179552,9732504
0.179553,9732504
0.179556,9732504
0.179560,9732504
0.179575,9732504
0.179577,9732504
0.179577,9732504
0.179580,9732504
0.179581,9732504
0.179584,693
0.179587,9732504
0.179588,9732504
0.179589,9732504
0.179591,9732504
0.179596,9732504
0.179600,9732504
0.179601,9732504
0.179604,9732504
0.179605,9732504
0.179608,9732504
0.179610,9732504
0.179611,693
0.179613,9732504
0.179615,9732504
0.179617,9732504
0.179617,9732504
0.179618,9732504
0.179633,9732504
0.179639,9732504
0.179642,9732504
0.179644,9732504
0.179646,9732504
0.179648,9732504
0.179648,9732504
0.179649,693
0.179652,9732504
0.179657,9732504
0.179661,9732504
0.179665,9732504
0.179668,9732504
0.179677,9732504
0.179680,9732504
0.179681,9732504
0.179683,9732504
0.179685,9732504
0.179686,9732504
0.179688,9732504
0.179692,9732504
0.179698,9732504
0.179702,9732504
0.179703,9732504
0.179708,9732504
0.179710,9732504
0.179712,9732504
0.179712,9732504
0.179713,9732504
0.179715,693
0.179717,9732504
0.179718,9732504
0.179726,9732504
0.179727,9732504
0.179728,9732504
0.179729,9732504
0.179730,9732504
0.179734,9732504
0.179740,9732504
0.179742,9732504
0.179747,9732504
0.179749,9732504
0.179750,693
0.179752,9732504
0.179752,9732504
0.179752,9732504
0.179755,9732504
0.179760,9732504
0.179760,9732504
0.179767,9732504
0.179767,9732504
0.179774,9732504
0.179775,9732504
0.179776,9732504
0.179777,9732504
0.179778,9732504
0.179779,9732504
0.179779,9732504
0.179780,9732504
0.179781,693
0.179785,9732504
0.179793,9732504
0.179793,9732504
0.179797,9732504
0.179799,9732504
0.179800,9732504
0.179811,9732504
0.179812,9732504
0.179815,9732504
0.179816,9732504
0.179820,9732504
0.179821,9732504
0.179825,693
0.179826,9732504
0.179826,9732504
0.179830,9732504
0.179831,9732504
0.179831,9732504
0.179832,9732504
0.179837,9732504
0.179839,9732504
0.179848,9732504
0.179850,9732504
0.179855,9732504
0.179859,693
0.179860,9732504
0.179862,9732504
0.179866,9732504
0.179874,9732504
0.179879,9732504
0.179885,9732504
0.179889,9732504
0.179891,9732504
0.179892,9732504
0.179896,9732504
0.179897,9732504
0.179905,9732504
0.179914,9732504
0.179915,9732504
0.179916,9732504
0.179922,693
0.179923,9732504
0.179925,9732504
0.179926,9732504
0.179931,9732504
0.179933,9732504
0.179950,9732504
0.179958,9732504
0.179962,9732504
0.179965,9732504
0.179965,9732504
0.179969,9732504
0.179969,9732504
0.179972,693
0.179974,9732504
0.179976,9732504
0.179978,9732504
0.179987,693
0.179990,9732504
0.179992,9732504
0.179997,9732504
0.179998,9732504
0.179999,9732504
0.180002,9732504
0.180003,9732504
0.180007,9732504
0.180008,9732504
0.180009,9732504
0.180010,9732504
0.180010,9732504
0.180013,9732504
0.180014,9732504
0.180015,693
0.180015,9732504
0.180019,9732504
0.180023,9732504
0.180027,9732504
0.180028,9732504
0.180031,9732504
0.180032,693
0.180037,9732504
0.180040,9732504
0.180041,9732504
0.180042,9732504
0.180042,9732504
0.180051,9732504
0.180054,9732504
0.180058,9732504
0.180059,9732504
0.180067,9732504
0.180069,9732504
0.180074,9732504
0.180075,9732504
0.180075,9732504
0.180075,9732504
0.180078,9732504
0.180100,9732504
0.180101,9732504
0.180104,9732504
0.180110,9732504
0.180113,9732504
0.180113,9732504
0.180114,9732504
0.180116,9732504
0.180118,9732504
0.180123,9732504
0.180126,9732504
0.180130,9732504
0.180131,9732504
0.180133,9732504
0.180135,9732504
0.180135,9732504
0.180136,9732504
0.180136,9732504
0.180138,9732504
0.180141,9732504
0.180144,9732504
0.180144,9732504
0.180144,9732504
0.180151,9732504
0.180152,693
0.180153,9732504
0.180155,9732504
0.180161,9732504
0.180163,9732504
0.180164,693
0.180165,9732504
0.180170,9732504
0.180172,693
0.180186,9732504
0.180190,9732504
0.180197,9732504
0.180198,9732504
0.180200,693
0.180201,9732504
0.180202,9732504
0.180208,9732504
0.180211,9732504
0.180214,9732504
0.180216,9732504
0.180218,9732504
0.180221,693
0.180225,9732504
0.180226,9732504
0.180228,9732504
0.180229,9732504
0.180229,9732504
0.180230,9732504
0.180231,9732504
0.180232,9732504
0.180232,693
