timestamp_s,dest
0.234038,1319117
0.234040,1319117
0.234041,1319117
0.234045,1319117
0.234045,1319117
0.234048,1319117
0.234048,1319117
0.234049,1319117
0.234051,1319117
0.234052,1319117
0.234053,1319117
0.234059,1319117
0.234064,1319117
0.234065,1319117
0.234065,1319117
0.234066,1319117
0.234068,1319117
0.234070,1319117
0.234070,1319117
0.234076,1319117
0.234081,1319117
0.234082,1319117
0.234083,1319117
0.234086,1319117
0.234087,1319117
0.234088,1319117
0.234089,1319117
0.234093,1319117
0.234093,1319117
0.234094,1319117
0.234095,1319117
0.234096,1319117
0.234098,1319117
0.234102,1319117
0.234103,1319117
0.234106,1319117
0.234110,1319117
0.234116,1319117
0.234119,1319117
0.234127,1319117
0.234131,1319117
0.234134,1319117
0.234136,1319117
0.234138,1319117
0.234140,1319117
0.234146,1319117
0.234156,1319117
0.234163,1319117
0.234165,1319117
0.234165,1319117
0.234166,1319117
0.234169,1319117
0.234169,1319117
0.234170,1319117
0.234174,1319117
0.234174,1319117
0.234177,1319117
0.234177,1319117
0.234179,1319117
0.234179,1319117
0.234180,1319117
0.234185,1319117
0.234185,1319117
0.234189,1319117
0.234193,1319117
0.234194,1319117
0.234195,1319117
0.234197,1319117
0.234199,1319117
0.234200,1319117
0.234205,1319117
0.234206,1319117
0.234207,1319117
0.234208,1319117
0.234208,1319117
0.234212,1319117
0.234216,1319117
0.234219,1319117
0.234223,1319117
0.234227,1319117
0.234228,1319117
0.234236,1319117
0.234237,1319117
0.234237,1319117
0.234241,1319117
0.234241,1319117
0.234241,1319117
0.234242,1319117
0.234244,1319117
0.234244,1319117
0.234247,1319117
0.234255,1319117
0.234257,1319117
0.234258,1319117
0.234259,1319117
0.234259,1319117
0.234279,1319117
0.234279,1319117
0.234280,1319117
0.234285,1319117
0.234288,1319117
0.234294,1319117
0.234296,1319117
0.234298,1319117
0.234299,1319117
0.234302,1319117
0.234302,1319117
0.234304,1319117
0.234308,1319117
0.234316,1319117
0.234316,1319117
0.234319,1319117
0.234323,1319117
0.234325,1319117
0.234328,1319117
0.234331,1319117
0.234331,1319117
0.234336,1319117
0.234338,1319117
0.234339,1319117
0.234340,1319117
0.234340,1319117
0.234345,1319117
0.234346,1319117
0.234347,1319117
0.234349,1319117
0.234353,1319117
0.234363,1319117
0.234363,1319117
0.234364,1319117
0.234367,1319117
0.234369,1319117
0.234370,1319117
0.234377,1319117
0.234384,1319117
0.234385,1319117
0.234389,1319117
0.234389,1319117
0.234394,1319117
0.234399,1319117
0.234401,1319117
0.234401,1319117
0.234403,1319117
0.234405,1319117
0.234405,1319117
0.234408,1319117
0.234408,1319117
0.234410,1319117
0.234410,1319117
0.234411,1319117
0.234416,1319117
0.234416,1319117
0.234420,1319117
0.234421,1319117
0.234423,1319117
0.234424,1319117
0.234428,1319117
0.234429,1319117
0.234429,1319117
0.234433,1319117
0.234434,1319117
0.234437,1319117
0.234441,1319117
0.234444,1319117
0.234445,1319117
0.234445,1319117
0.234447,1319117
0.234447,1319117
0.234450,1319117
0.234455,1319117
0.234456,1319117
0.234460,1319117
0.234462,1319117
0.234466,1319117
0.234467,1319117
0.234472,1319117
0.234481,1319117
0.234486,1319117
0.234499,1319117
0.234503,1319117
0.234506,1319117
0.234508,1319117
0.234508,1319117
0.234512,1319117
0.234514,1319117
0.234516,1319117
0.234516,1319117
0.234520,1319117
0.234521,1319117
0.234526,1319117
0.234529,1319117
0.234531,1319117
0.234534,1319117
0.234535,1319117
0.234537,1319117
0.234539,1319117
0.234545,1319117
0.234549,1319117
0.234554,1319117
0.234557,1319117
0.234558,1319117
0.234560,1319117
0.234563,1319117
0.234567,1319117
0.234568,1319117
0.234568,1319117
0.234571,1319117
0.234572,1319117
0.234573,1319117
0.234577,1319117
0.234579,1319117
0.234580,1319117
0.234582,1319117
0.234583,1319117
0.234584,1319117
0.234588,1319117
0.234589,1319117
0.234590,1319117
0.234592,1319117
0.234593,1319117
0.234593,1319117
0.234596,1319117
0.234597,1319117
0.234598,1319117
0.234599,1319117
0.234600,1319117
0.234611,1319117
0.234612,1319117
0.234616,1319117
0.234619,1319117
0.234619,1319117
0.234620,1319117
0.234629,1319117
0.234631,1319117
0.234632,1319117
0.234633,1319117
0.234633,1319117
0.234634,1319117
0.234639,1319117
0.234641,1319117
0.234644,1319117
0.234645,1319117
0.234651,1319117
0.234651,1319117
0.234652,1319117
0.234661,1319117
0.234662,1319117
0.234665,1319117
0.234666,1319117
0.234667,1319117
0.234668,1319117
0.234668,1319117
0.234677,1319117
0.234679,1319117
0.234681,1319117
0.234682,1319117
0.234698,1319117
0.234700,1319117
0.234702,1319117
0.234703,1319117
0.234706,1319117
0.234708,1319117
0.234710,1319117
0.234714,1319117
0.234722,1319117
0.234735,1319117
0.234740,1319117
0.234741,1319117
0.234745,1319117
0.234745,1319117
0.234747,1319117
0.234747,1319117
0.234748,1319117
0.234751,1319117
0.234754,1319117
0.234755,1319117
0.234761,1319117
0.234763,1319117
0.234763,1319117
0.234765,1319117
0.234768,1319117
0.234771,1319117
0.234774,1319117
0.234775,1319117
0.234776,1319117
0.234777,1319117
0.234779,1319117
0.234787,1319117
0.234788,1319117
0.234790,1319117
0.234793,1319117
0.234801,1319117
0.234806,1319117
0.234806,1319117
0.234814,1319117
0.234815,1319117
0.234817,1319117
0.234824,1319117
0.234825,1319117
0.234833,1319117
0.234839,1319117
0.234842,1319117
0.234844,1319117
0.234849,1319117
0.234850,1319117
0.234853,1319117
0.234855,1319117
0.234855,1319117
0.234857,1319117
0.234857,1319117
0.234860,1319117
0.234861,1319117
0.234864,1319117
0.234865,1319117
0.234866,1319117
0.234870,1319117
0.234870,1319117
0.234871,1319117
0.234876,1319117
0.234876,1319117
0.234877,1319117
0.234878,1319117
0.234879,1319117
0.234885,1319117
0.234888,1319117
0.234891,1319117
0.234892,1319117
0.234892,1319117
0.234901,1319117
0.234902,1319117
0.234902,1319117
0.234903,1319117
0.234905,1319117
0.234909,1319117
0.234910,1319117
0.234911,1319117
0.234914,1319117
0.234916,1319117
0.234918,1319117
0.234926,1319117
0.234927,1319117
0.234927,1319117
0.234934,1319117
0.234936,1319117
0.234938,1319117
0.234941,1319117
0.234946,1319117
0.234948,1319117
0.234954,1319117
0.234957,1319117
0.234962,1319117
0.234965,1319117
0.234966,1319117
0.234968,1319117
0.234971,1319117
0.234973,1319117
0.234977,1319117
0.234978,1319117
0.234979,1319117
0.234981,1319117
0.234982,1319117
0.234986,1319117
0.234987,1319117
0.234988,1319117
0.234991,1319117
0.234992,1319117
0.234992,1319117
0.234992,1319117
0.234994,1319117
0.234996,1319117
0.234997,1319117
0.235000,1319117
0.235003,1319117
0.235004,1319117
0.235005,1319117
0.235009,1319117
0.235010,1319117
0.235013,1319117
0.235024,1319117
0.235026,1319117
0.235029,1319117
0.235031,1319117
0.235036,1319117
0.235037,1319117
0.235037,1319117
0.235041,1319117
0.235048,1319117
0.235049,1319117
0.235050,1319117
0.235052,1319117
0.235053,1319117
0.235053,1319117
0.235056,1319117
0.235059,1319117
0.235060,1319117
0.235062,1319117
0.235072,1319117
0.235073,1319117
0.235074,1319117
0.235076,1319117
0.235076,1319117
0.235089,1319117
0.235089,1319117
0.235090,1319117
0.235098,1319117
0.235106,1319117
0.235107,1319117
0.235121,1319117
0.235124,1319117
0.235124,1319117
0.235127,1319117
0.235127,1319117
0.235128,1319117
0.235130,1319117
0.235131,1319117
0.235132,1319117
0.235134,1319117
0.235134,1319117
0.235136,1319117
0.235137,1319117
0.235139,1319117
0.235139,1319117
0.235154,1319117
0.235156,1319117
0.235157,1319117
0.235160,1319117
0.235165,1319117
0.235179,1319117
0.235180,1319117
0.235184,1319117
0.235189,1319117
0.235190,1319117
0.235191,1319117
0.235192,1319117
0.235192,1319117
0.235195,1319117
0.235197,1319117
0.235198,1319117
0.235200,1319117
0.235201,1319117
0.235202,1319117
0.235208,1319117
0.235208,1319117
0.235210,1319117
0.235211,1319117
0.235212,1319117
0.235218,1319117
0.235221,1319117
0.235226,1319117
0.235226,1319117
0.235228,1319117
0.235230,1319117
0.235232,1319117
0.235232,1319117
0.235235,1319117
0.235235,1319117
0.235236,1319117
0.235236,1319117
0.235242,1319117
0.235243,1319117
0.235243,1319117
0.235245,1319117
0.235247,1319117
0.235249,1319117
0.235249,1319117
0.235253,1319117
0.235253,1319117
0.235255,1319117
0.235260,1319117
0.235265,1319117
0.235272,1319117
0.235273,1319117
0.235274,1319117
0.235275,1319117
0.235276,1319117
0.235280,1319117
0.235283,1319117
0.235287,1319117
0.235294,1319117
0.235295,1319117
0.235296,1319117
0.235300,1319117
0.235303,1319117
0.235308,1319117
0.235308,1319117
0.235317,1319117
0.235319,1319117
0.235320,1319117
0.235325,1319117
0.235328,1319117
0.235335,1319117
0.235335,1319117
0.235339,1319117
0.235343,1319117
0.235344,1319117
0.235345,1319117
0.235350,1319117
0.235356,1319117
0.235362,1319117
0.235374,1319117
0.235378,1319117
0.235378,1319117
0.235381,1319117
0.235381,1319117
0.235383,1319117
0.235386,1319117
0.235388,1319117
0.235388,1319117
0.235389,1319117
0.235390,1319117
0.235401,1319117
0.235402,1319117
0.235402,1319117
0.235404,1319117
0.235414,1319117
0.235416,1319117
0.235422,1319117
0.235424,1319117
0.235424,1319117
0.235428,1319117
0.235430,1319117
0.235437,1319117
0.235437,1319117
0.235444,1319117
0.235448,1319117
0.235454,1319117
0.235456,1319117
0.235460,1319117
0.235463,1319117
0.235463,1319117
0.235466,1319117
0.235467,1319117
0.235467,1319117
0.235467,1319117
0.235468,1319117
0.235469,1319117
0.235471,1319117
0.235471,1319117
0.235472,1319117
0.235474,1319117
0.235486,1319117
0.235488,1319117
0.235498,1319117
0.235502,1319117
0.235503,1319117
0.235505,1319117
0.235509,1319117
0.235509,1319117
0.235517,1319117
0.235522,1319117
0.235523,1319117
0.235523,1319117
0.235524,1319117
0.235525,1319117
0.235529,1319117
0.235529,1319117
0.235531,1319117
0.235531,1319117
0.235533,1319117
0.235539,1319117
0.235541,1319117
0.235542,1319117
0.235542,1319117
0.235545,1319117
0.235550,1319117
0.235552,1319117
0.235553,1319117
0.235554,1319117
0.235556,1319117
0.235557,1319117
0.235559,1319117
0.235561,1319117
0.235563,1319117
0.235564,1319117
0.235565,1319117
0.235567,1319117
0.235567,1319117
0.235573,1319117
0.235581,1319117
0.235582,1319117
0.235591,1319117
0.235596,1319117
0.235597,1319117
0.235599,1319117
0.235600,1319117
0.235601,1319117
0.235604,1319117
0.235605,1319117
0.235619,1319117
0.235619,1319117
0.235620,1319117
0.235623,1319117
0.235627,1319117
0.235633,1319117
0.235636,1319117
0.235639,1319117
0.235641,1319117
0.235642,1319117
0.235643,1319117
0.235643,1319117
0.235644,1319117
0.235656,1319117
0.235659,1319117
0.235661,1319117
0.235668,1319117
0.235669,1319117
0.235673,1319117
0.235674,1319117
0.235674,1319117
0.235676,1319117
0.235678,1319117
0.235681,1319117
0.235681,1319117
0.235682,1319117
0.235682,1319117
0.235689,1319117
0.235689,1319117
0.235690,1319117
0.235690,1319117
0.235690,1319117
0.235690,1319117
0.235694,1319117
0.235695,1319117
0.235696,1319117
0.235699,1319117
0.235707,1319117
0.235708,1319117
0.235708,1319117
0.235710,1319117
0.235711,1319117
0.235719,1319117
0.235719,1319117
0.235721,1319117
0.235725,1319117
0.235729,1319117
0.235732,1319117
0.235734,1319117
0.235736,1319117
0.235737,1319117
0.235737,1319117
0.235750,1319117
0.235759,1319117
0.235762,1319117
0.235766,1319117
0.235766,1319117
0.235767,1319117
0.235768,1319117
0.235769,1319117
0.235770,1319117
0.235771,1319117
0.235775,1319117
0.235779,1319117
0.235779,1319117
0.235787,1319117
0.235791,1319117
0.235795,1319117
0.235806,1319117
0.235809,1319117
0.235816,1319117
0.235817,1319117
0.235821,1319117
0.235827,1319117
0.235829,1319117
0.235832,1319117
0.235834,1319117
0.235836,1319117
0.235838,1319117
0.235841,1319117
0.235842,1319117
0.235843,1319117
0.235846,1319117
0.235846,1319117
0.235847,1319117
0.235849,1319117
0.235850,1319117
0.235853,1319117
0.235857,1319117
0.235868,1319117
0.235868,1319117
0.235879,1319117
0.235881,1319117
0.235887,1319117
0.235887,1319117
0.235891,1319117
0.235891,1319117
0.235898,1319117
0.235900,1319117
0.235901,1319117
0.235901,1319117
0.235901,1319117
0.235910,1319117
0.235912,1319117
0.235913,1319117
0.235913,1319117
0.235917,1319117
0.235925,1319117
0.235925,1319117
0.235926,1319117
0.235928,1319117
0.235928,1319117
0.235929,1319117
0.235932,1319117
0.235937,1319117
0.235939,1319117
0.235939,1319117
0.235941,1319117
0.235942,1319117
0.235946,1319117
0.235947,1319117
0.235965,1319117
0.235974,1319117
0.235979,1319117
0.235980,1319117
0.235982,1319117
0.235989,1319117
0.235989,1319117
0.235990,1319117
0.235991,1319117
0.235992,1319117
0.235998,1319117
0.236001,1319117
0.236013,1319117
0.236014,1319117
0.236015,1319117
0.236017,1319117
0.236019,1319117
0.236029,1319117
0.236040,1319117
0.236041,1319117
0.236047,1319117
0.236047,1319117
0.236052,1319117
0.236053,1319117
0.236056,1319117
0.236059,1319117
0.236067,1319117
0.236077,1319117
0.236079,1319117
0.236079,1319117
0.236080,1319117
0.236085,1319117
0.236087,1319117
0.236092,1319117
0.236097,1319117
0.236102,1319117
0.236102,1319117
0.236104,1319117
0.236114,1319117
0.236114,1319117
0.236115,1319117
0.236118,1319117
0.236119,1319117
0.236119,1319117
0.236120,1319117
0.236122,1319117
0.236124,1319117
0.236125,1319117
0.236127,1319117
0.236130,1319117
0.236132,1319117
0.236136,1319117
0.236137,1319117
0.236138,1319117
0.236143,1319117
0.236143,1319117
0.236152,1319117
0.236153,1319117
0.236161,1319117
0.236167,1319117
0.236168,1319117
0.236168,1319117
0.236169,1319117
0.236173,1319117
0.236173,1319117
0.236180,1319117
0.236186,1319117
0.236188,1319117
0.236189,1319117
0.236190,1319117
0.236191,1319117
0.236194,1319117
0.236194,1319117
0.236196,1319117
0.236197,1319117
0.236201,1319117
0.236203,1319117
0.236213,1319117
0.236214,1319117
0.236218,1319117
0.236218,1319117
0.236220,1319117
0.236220,1319117
0.236222,1319117
0.236224,1319117
0.236231,1319117
0.236233,1319117
0.236238,1319117
0.236239,1319117
0.236240,1319117
0.236240,1319117
0.236241,1319117
0.236246,1319117
0.236254,1319117
0.236255,1319117
0.236258,1319117
0.236258,1319117
0.236265,1319117
0.236273,1319117
0.236274,1319117
0.236274,1319117
0.236275,1319117
0.236278,1319117
0.236283,1319117
0.236285,1319117
0.236285,1319117
0.236286,1319117
0.236296,1319117
0.236300,1319117
0.236303,1319117
0.236303,1319117
0.236304,1319117
0.236310,1319117
0.236312,1319117
0.236313,1319117
0.236318,1319117
0.236322,1319117
0.236323,1319117
0.236324,1319117
0.236326,1319117
0.236326,1319117
0.236328,1319117
0.236332,1319117
0.236332,1319117
0.236333,1319117
0.236338,1319117
0.236338,1319117
0.236341,1319117
0.236341,1319117
0.236342,1319117
0.236351,1319117
0.236351,1319117
0.236355,1319117
0.236356,1319117
0.236358,1319117
0.236363,1319117
0.236367,1319117
0.236367,1319117
0.236369,1319117
0.236378,1319117
0.236380,1319117
0.236383,1319117
0.236383,1319117
0.236386,1319117
0.236388,1319117
0.236389,1319117
0.236390,1319117
0.236396,1319117
0.236398,1319117
0.236399,1319117
0.236403,1319117
0.236404,1319117
0.236411,1319117
0.236415,1319117
0.236417,1319117
0.236418,1319117
0.236418,1319117
0.236419,1319117
0.236421,1319117
0.236426,1319117
0.236428,1319117
0.236429,1319117
0.236430,1319117
0.236436,1319117
0.236437,1319117
0.236447,1319117
0.236453,1319117
0.236453,1319117
0.236453,1319117
0.236455,1319117
0.236457,1319117
0.236457,1319117
0.236457,1319117
0.236459,1319117
0.236459,1319117
0.236464,1319117
0.236471,1319117
0.236472,1319117
0.236473,1319117
0.236477,1319117
0.236479,1319117
0.236482,1319117
0.236484,1319117
0.236490,1319117
0.236492,1319117
0.236497,1319117
0.236497,1319117
0.236499,1319117
0.236500,1319117
0.236501,1319117
0.236501,1319117
0.236501,1319117
0.236502,1319117
0.236505,1319117
0.236512,1319117
0.236514,1319117
0.236518,1319117
0.236521,1319117
0.236529,1319117
0.236531,1319117
0.236533,1319117
0.236540,1319117
0.236541,1319117
0.236544,1319117
0.236544,1319117
0.236547,1319117
0.236549,1319117
0.236553,1319117
0.236557,1319117
0.236558,1319117
0.236563,1319117
0.236570,1319117
0.236573,1319117
0.236578,1319117
0.236580,1319117
0.236580,1319117
0.236586,1319117
0.236590,1319117
0.236597,1319117
0.236597,1319117
0.236600,1319117
0.236604,1319117
0.236605,1319117
0.236608,1319117
0.236608,1319117
0.236608,1319117
0.236608,1319117
0.236613,1319117
0.236622,1319117
0.236622,1319117
0.236631,1319117
0.236632,1319117
0.236632,1319117
0.236632,1319117
0.236633,1319117
0.236636,1319117
0.236637,1319117
