timestamp_s,dest
0.081559,615
0.081562,1237
0.081565,165
0.081572,615
0.081593,1668
0.081597,165
0.081610,276
0.081614,276
0.081620,165
0.081623,615
0.081626,615
0.081631,165
0.081642,615
0.081644,615
0.081647,1668
0.081665,276
0.081670,615
0.081670,1668
0.081670,1237
0.081679,276
0.081699,1668
0.081703,165
0.081704,104
0.081709,1668
0.081710,1668
0.081724,104
0.081728,165
0.081729,1237
0.081732,1668
0.081735,165
0.081757,1237
0.081760,276
0.081764,1237
0.081771,276
0.081779,104
0.081804,276
0.081812,615
0.081815,165
0.081815,1237
0.081816,615
0.081818,165
0.081822,104
0.081825,1237
0.081829,104
0.081830,615
0.081837,1237
0.081843,1237
0.081856,1668
0.081872,276
0.081875,276
0.081875,1668
0.081882,104
0.081884,276
0.081887,104
0.081889,165
0.081903,165
0.081907,104
0.081915,165
0.081926,1668
0.081926,1668
0.081937,104
0.081937,165
0.081941,165
0.081943,1668
0.081948,1237
0.081955,615
0.081959,165
0.081962,165
0.081972,615
0.081974,104
0.081985,1237
0.081994,615
0.082002,104
0.082023,1668
0.082024,104
0.082044,1237
0.082047,1237
0.082055,104
0.082056,276
0.082071,615
0.082076,276
0.082086,1237
0.082096,615
0.082100,276
0.082102,1237
0.082104,1237
0.082111,104
0.082117,104
0.082139,165
0.082145,615
0.082156,1668
0.082157,165
0.082158,1668
0.082168,165
0.082181,1668
0.082217,104
0.082219,1237
0.082219,615
0.082222,1237
0.082224,615
0.082227,276
0.082233,1237
0.082245,165
0.082248,165
0.082250,276
0.082250,615
0.082251,276
0.082256,1237
0.082276,1668
0.082277,165
0.082279,615
0.082281,104
0.082291,615
0.082293,165
0.082305,615
0.082311,1668
0.082313,165
0.082316,615
0.082317,165
0.082324,276
0.082328,1668
0.082334,1237
0.082336,615
0.082338,276
0.082338,615
0.082348,1237
0.082354,276
0.082370,276
0.082374,104
0.082374,165
0.082381,1668
0.082381,104
0.082392,276
0.082397,276
0.082404,276
0.082413,1237
0.082418,165
0.082420,165
0.082423,1237
0.082430,165
0.082442,1668
0.082463,1237
0.082465,615
0.082468,165
0.082485,615
0.082492,615
0.082504,104
0.082504,1237
0.082509,1237
0.082511,104
0.082512,1668
0.082513,276
0.082519,1237
0.082525,104
0.082564,104
0.082567,165
0.082576,1668
0.082578,276
0.082590,1668
0.082594,615
0.082596,1668
0.082599,276
0.082611,276
0.082628,1668
0.082637,1237
0.082642,615
0.082657,615
0.082662,165
0.082663,1668
0.082669,615
0.082672,1668
0.082673,165
0.082674,276
0.082676,615
0.082676,276
0.082704,615
0.082711,104
0.082712,104
0.082715,276
0.082731,615
0.082735,1668
0.082744,104
0.082752,104
0.082763,276
0.082777,1237
0.082780,165
0.082798,615
0.082799,615
0.082805,165
0.082807,276
0.082825,615
0.082834,615
0.082841,276
0.082844,104
0.082844,1668
0.082877,104
0.082886,104
0.082896,1668
0.082896,104
0.082902,165
0.082912,276
0.082913,1237
0.082918,1668
0.082929,276
0.082931,1237
0.082935,165
0.082936,615
0.082942,1668
0.082950,276
0.082951,104
0.082963,276
0.082968,615
0.082973,165
0.082975,615
0.082975,615
0.083016,165
0.083020,1237
0.083037,1237
0.083039,276
0.083050,104
0.083058,1237
0.083062,276
0.083067,615
0.083074,615
0.083079,615
0.083080,1237
0.083081,276
0.083082,104
0.083093,1237
0.083098,104
0.083107,104
0.083109,165
0.083136,165
0.083153,104
0.083156,615
0.083160,165
0.083165,104
0.083168,615
0.083170,104
0.083180,165
0.083186,276
0.083187,165
0.083188,276
0.083190,165
0.083207,165
0.083214,165
0.083221,615
0.083240,1237
0.083255,1237
0.083272,1237
0.083281,1237
0.083281,104
0.083282,165
0.083283,1668
0.083307,165
0.083322,1237
0.083324,104
0.083324,165
0.083336,276
0.083342,1237
0.083352,1668
0.083354,104
0.083359,104
0.083360,1668
0.083373,1237
0.083386,165
0.083394,104
0.083395,165
0.083404,615
0.083409,276
0.083427,276
0.083428,615
0.083428,104
0.083429,1237
0.083437,615
0.083438,165
0.083440,1237
0.083443,165
0.083445,276
0.083458,1237
0.083474,104
0.083474,1668
0.083478,1237
0.083478,1237
0.083492,1668
0.083527,615
0.083533,165
0.083538,1668
0.083570,165
0.083583,615
0.083604,165
0.083614,615
0.083614,1668
0.083615,615
0.083622,104
0.083623,104
0.083625,165
0.083630,165
0.083632,1237
0.083633,165
0.083650,1237
0.083660,165
0.083674,276
0.083675,615
0.083678,1237
0.083680,104
0.083687,1237
0.083688,615
0.083694,276
0.083704,615
0.083706,165
0.083706,615
0.083708,1668
0.083715,1237
0.083720,104
0.083726,1237
0.083729,615
0.083752,276
0.083754,276
0.083758,1237
0.083759,165
0.083767,104
0.083776,1237
0.083777,104
0.083777,1237
0.083786,276
0.083790,104
0.083799,1237
0.083808,165
0.083809,165
0.083818,615
0.083826,1668
0.083831,165
0.083840,615
0.083844,1237
0.083851,165
0.083855,1237
0.083855,165
0.083860,104
0.083876,276
0.083878,104
0.083894,165
0.083897,615
0.083899,104
0.083908,1237
0.083914,1668
0.083919,1237
0.083923,615
0.083925,165
0.083932,1668
0.083933,1237
0.083933,1237
0.083940,615
0.083945,104
0.083946,615
0.083952,104
0.083959,1237
0.083961,104
0.083974,1668
0.083980,1237
0.083982,165
0.083993,276
0.084007,276
0.084011,1668
0.084034,276
0.084061,615
0.084061,165
0.084075,1237
0.084084,1237
0.084093,276
0.084099,276
0.084106,1668
0.084113,165
0.084114,1237
0.084121,276
0.084125,1237
0.084134,1668
0.084138,1668
0.084138,1237
0.084143,165
0.084143,165
0.084144,1668
0.084159,615
0.084174,1668
0.084180,104
0.084185,1237
0.084191,615
0.084197,276
0.084203,615
0.084221,1237
0.084235,276
0.084235,1237
0.084242,104
0.084245,104
0.084249,276
0.084250,615
0.084252,276
0.084255,615
0.084262,276
0.084270,1668
0.084272,1237
0.084289,165
0.084301,1237
0.084305,615
0.084306,1668
0.084308,1668
0.084311,104
0.084330,1668
0.084346,1237
0.084349,276
0.084352,615
0.084357,165
0.084377,104
0.084380,615
0.084387,615
0.084398,104
0.084398,1668
0.084406,615
0.084413,615
0.084414,1668
0.084438,165
0.084438,1237
0.084440,276
0.084445,1668
0.084447,1237
0.084467,1668
0.084475,104
0.084484,1237
0.084488,1237
0.084500,615
0.084501,1237
0.084502,276
0.084509,104
0.084525,104
0.084526,1237
0.084527,615
0.084537,1668
0.084537,1237
0.084545,276
0.084546,1237
0.084555,615
0.084555,165
0.084560,1237
0.084562,1668
0.084576,165
0.084583,165
0.084596,1668
0.084597,615
0.084597,1237
0.084622,1237
0.084622,615
0.084622,1237
0.084633,276
0.084649,165
0.084656,104
0.084660,104
0.084670,276
0.084674,1668
0.084682,276
0.084690,276
0.084691,276
0.084692,104
0.084698,165
0.084700,1668
0.084706,1668
0.084706,615
0.084712,1237
0.084720,1237
0.084722,1237
0.084735,276
0.084736,104
0.084744,276
0.084754,276
0.084755,1237
0.084755,104
0.084759,276
0.084765,615
0.084769,1237
0.084773,1237
0.084781,1237
0.084784,1668
0.084790,276
0.084796,1237
0.084798,276
0.084799,276
0.084816,104
0.084818,1668
0.084820,1668
0.084822,1668
0.084824,165
0.084841,615
0.084851,276
0.084851,615
0.084855,1237
0.084865,615
0.084881,104
0.084885,1237
0.084891,1668
0.084892,615
0.084900,276
0.084902,165
0.084909,615
0.084918,165
0.084929,276
0.084946,615
0.084974,615
0.084984,1237
0.085009,104
0.085011,276
0.085030,276
0.085045,615
0.085053,1237
0.085058,615
0.085064,276
0.085066,1237
0.085075,276
0.085080,276
0.085087,1237
0.085091,104
0.085120,276
0.085126,1237
0.085134,165
0.085136,1668
0.085138,104
0.085143,104
0.085154,165
0.085172,1668
0.085172,276
0.085175,165
0.085176,1668
0.085182,615
0.085197,1237
0.085201,165
0.085209,276
0.085225,276
0.085227,1668
0.085235,276
0.085235,1237
0.085256,1668
0.085258,276
0.085269,165
0.085273,104
0.085275,104
0.085285,276
0.085289,1668
0.085294,1237
0.085295,276
0.085298,615
0.085299,1237
0.085300,615
0.085300,165
0.085302,1668
0.085311,1237
0.085317,276
0.085318,276
0.085331,615
0.085333,1668
0.085337,165
0.085347,276
0.085357,276
0.085373,1237
0.085375,1237
0.085376,615
0.085380,276
0.085387,615
0.085388,165
0.085415,165
0.085420,276
0.085427,615
0.085439,165
0.085443,1237
0.085449,1237
0.085458,615
0.085468,615
0.085485,104
0.085503,615
0.085504,165
0.085517,615
0.085526,104
0.085527,615
0.085528,165
0.085530,1668
0.085534,165
0.085538,1237
0.085555,615
0.085573,615
0.085587,276
0.085590,104
0.085595,1668
0.085595,104
0.085597,615
0.085602,1237
0.085607,1668
0.085608,165
0.085614,165
0.085617,1237
0.085619,104
0.085620,104
0.085622,276
0.085638,1668
0.085646,165
0.085667,165
0.085674,276
0.085692,104
0.085693,615
0.085703,276
0.085705,165
0.085708,165
0.085712,276
0.085718,1237
0.085719,165
0.085726,615
0.085732,165
0.085742,165
0.085771,104
0.085775,1668
0.085780,104
0.085808,276
0.085813,1237
0.085817,1668
0.085819,1237
0.085822,104
0.085829,165
0.085835,615
0.085848,276
0.085856,276
0.085860,165
0.085862,615
0.085866,615
0.085876,276
0.085882,104
0.085883,1237
0.085899,1237
0.085901,165
0.085907,104
0.085917,1237
0.085919,1237
0.085934,165
0.085942,1237
0.085945,615
0.085947,165
0.085956,1237
0.085961,1668
0.085965,104
0.085991,1668
0.085994,1237
0.086003,1668
0.086005,615
0.086010,276
0.086018,104
0.086023,615
0.086037,1668
0.086037,1237
0.086051,276
0.086057,1668
0.086070,276
0.086075,615
0.086079,1237
0.086087,165
0.086093,1237
0.086106,165
0.086109,1237
0.086110,276
0.086110,276
0.086117,276
0.086131,1237
0.086158,276
0.086170,615
0.086185,276
0.086190,104
0.086197,165
0.086200,615
0.086200,1237
0.086203,615
0.086203,165
0.086208,1668
0.086228,276
0.086244,1237
0.086257,615
0.086261,104
0.086261,165
0.086271,1237
0.086276,615
0.086282,1237
0.086287,104
0.086308,1237
0.086316,165
0.086326,104
0.086331,1237
0.086333,165
0.086356,276
0.086356,1237
0.086374,276
0.086376,165
0.086378,1237
0.086386,104
0.086386,276
0.086386,104
0.086392,276
0.086399,104
0.086412,1237
0.086422,1237
0.086422,1237
0.086424,615
0.086438,615
0.086463,276
0.086477,276
0.086479,1237
0.086481,615
0.086482,165
0.086495,276
0.086510,1668
0.086516,1237
0.086521,615
0.086523,1237
0.086525,104
0.086531,615
0.086531,1237
0.086533,276
0.086555,276
0.086560,1237
0.086561,1668
0.086588,165
0.086593,104
0.086594,165
0.086607,1237
0.086608,1237
0.086620,276
0.086621,1668
0.086636,165
0.086645,104
0.086660,1237
0.086680,276
0.086718,1237
0.086728,165
0.086731,1668
0.086750,1668
0.086760,165
0.086768,1237
0.086771,1237
0.086782,615
0.086785,276
0.086786,615
0.086812,1237
0.086820,615
0.086822,1237
0.086824,1668
0.086828,276
0.086831,104
0.086832,1237
0.086832,615
0.086832,615
0.086850,615
0.086854,276
0.086859,165
0.086861,1237
0.086876,104
0.086885,615
0.086890,165
0.086892,1668
0.086892,276
0.086898,276
0.086898,1237
0.086911,165
0.086917,276
0.086924,1237
0.086928,615
0.086931,615
0.086965,165
0.086975,1237
0.086979,1237
0.086992,104
0.087004,276
0.087006,276
0.087012,1237
0.087015,104
0.087016,276
0.087020,1668
0.087023,1237
0.087024,276
0.087035,165
0.087037,104
0.087041,104
0.087052,1237
0.087052,1237
0.087053,104
0.087058,165
0.087058,276
0.087071,615
0.087076,615
0.087103,1237
0.087119,165
0.087120,165
0.087127,104
0.087131,276
0.087135,104
0.087140,276
0.087141,615
0.087143,1668
0.087160,1668
0.087177,615
0.087185,1668
0.087192,104
0.087195,165
0.087203,165
0.087208,104
0.087211,165
0.087213,276
0.087213,615
0.087224,165
0.087224,1668
0.087238,104
0.087246,104
0.087247,276
0.087256,1237
0.087256,1237
0.087261,1237
0.087276,1668
0.087280,104
0.087282,1237
0.087284,165
0.087284,615
0.087285,1668
0.087291,165
0.087304,276
0.087305,1237
0.087312,615
0.087313,104
0.087317,165
0.087336,1237
0.087336,1237
0.087337,104
0.087338,1237
0.087344,104
0.087345,615
0.087354,165
0.087357,615
0.087362,1668
0.087363,1237
0.087368,276
0.087368,276
0.087369,276
0.087382,1668
0.087383,165
0.087384,165
0.087385,104
0.087386,165
0.087390,276
0.087391,276
0.087391,104
0.087399,276
0.087399,1237
0.087415,615
0.087422,1237
0.087430,104
0.087432,1237
0.087435,104
0.087435,276
0.087447,104
0.087455,276
0.087456,104
0.087472,615
0.087484,615
0.087485,104
0.087487,104
0.087493,1668
0.087501,104
0.087503,615
0.087514,615
0.087525,1668
0.087532,615
0.087547,104
0.087551,165
0.087553,165
0.087556,1237
0.087567,165
0.087588,615
0.087594,1668
0.087601,615
0.087605,1237
0.087614,165
0.087615,104
0.087616,104
0.087619,1668
0.087622,104
0.087622,276
0.087623,615
0.087635,104
0.087635,1237
0.087644,276
0.087650,276
0.087653,1668
0.087660,165
0.087665,104
0.087666,1237
0.087679,1668
0.087686,1668
0.087691,104
0.087695,276
0.087710,1668
0.087724,1237
0.087728,1237
0.087738,1237
0.087746,104
0.087758,615
0.087765,615
0.087777,276
0.087777,1237
0.087786,104
0.087787,104
0.087791,104
0.087800,165
0.087807,104
0.087810,276
0.087812,615
0.087814,1237
0.087820,615
0.087824,1237
0.087836,1237
0.087838,165
0.087838,615
0.087838,1668
0.087863,615
0.087879,165
0.087884,104
0.087896,1237
0.087900,615
0.087910,276
0.087921,1668
0.087939,104
0.087939,615
0.087944,276
0.087958,615
0.087978,104
0.087981,1668
0.087988,104
0.087991,165
0.088002,165
0.088006,165
0.088024,104
0.088025,104
0.088052,615
0.088056,104
0.088058,165
0.088060,1668
0.088066,1237
0.088071,1237
0.088088,104
0.088088,1237
0.088098,276
0.088101,1237
0.088101,615
0.088106,165
0.088112,1668
0.088114,276
0.088119,615
0.088124,615
0.088131,276
0.088141,104
0.088144,165
0.088159,1668
0.088192,104
0.088212,276
0.088220,1668
0.088223,276
0.088229,104
0.088271,276
0.088278,165
0.088280,615
0.088302,165
0.088304,276
0.088309,104
0.088318,276
0.088318,104
0.088322,1237
0.088323,1237
0.088324,104
0.088333,104
0.088352,104
0.088361,615
0.088372,276
0.088374,104
0.088377,276
0.088377,1237
0.088386,104
0.088389,1668
0.088394,165
0.088401,615
0.088409,104
0.088419,104
0.088422,1237
0.088430,1237
0.088430,276
0.088437,1668
0.088443,1237
0.088451,1237
0.088451,104
0.088475,104
0.088480,1668
0.088485,615
0.088493,165
0.088502,276
0.088526,615
0.088531,1237
0.088541,276
0.088545,104
0.088572,104
0.088581,104
0.088583,165
0.088584,615
0.088585,276
0.088602,1237
0.088603,1668
0.088621,104
0.088624,1237
0.088625,1237
0.088631,104
0.088634,165
0.088643,104
0.088644,276
0.088650,165
0.088651,104
0.088652,1237
0.088654,1668
0.088655,1668
0.088658,615
0.088664,615
0.088676,104
0.088685,276
0.088689,276
0.088711,615
0.088716,276
0.088717,165
0.088718,615
0.088737,1237
0.088741,104
0.088742,615
0.088752,1237
0.088754,1237
0.088761,615
0.088766,1668
0.088770,165
0.088773,615
0.088784,615
0.088809,1668
0.088810,1668
0.088828,615
0.088840,165
0.088840,165
0.088856,1237
0.088858,165
0.088862,1668
0.088865,165
0.088867,615
0.088887,1668
0.088889,276
0.088890,1668
0.088893,276
0.088894,615
0.088900,615
0.088905,276
0.088908,615
0.088911,165
0.088947,1237
0.088949,276
0.088966,1237
0.088972,165
0.088980,276
0.088982,104
0.088988,1237
0.088989,1668
0.088991,615
0.089010,615
0.089014,104
0.089019,104
0.089032,276
0.089035,615
0.089058,1237
0.089061,276
0.089079,165
0.089085,1237
0.089085,165
0.089094,276
0.089107,104
0.089109,165
0.089124,276
0.089127,1237
0.089140,276
0.089143,165
0.089146,1668
0.089159,276
0.089165,104
0.089170,1668
0.089184,276
0.089190,1237
0.089200,276
0.089230,165
0.089232,615
0.089238,104
0.089259,1237
0.089269,276
0.089273,1668
0.089277,276
0.089278,165
0.089284,104
0.089296,165
0.089303,104
0.089307,1237
0.089320,276
0.089328,1237
0.089331,165
0.089339,276
0.089342,1668
0.089346,1237
0.089353,615
0.089374,1668
0.089378,1668
0.089394,1237
0.089399,615
0.089412,615
0.089415,1668
0.089417,276
0.089418,104
0.089419,104
0.089421,1237
0.089427,104
0.089429,165
0.089442,1237
0.089447,1237
0.089454,1668
0.089456,165
0.089460,615
0.089467,1668
0.089474,615
0.089475,615
0.089475,1668
0.089481,276
0.089489,276
0.089501,1237
0.089511,165
0.089514,1668
0.089517,1668
0.089524,1237
0.089524,104
0.089538,1668
0.089539,165
0.089551,1237
0.089552,165
0.089588,165
0.089590,1237
0.089591,1237
0.089592,276
0.089596,276
0.089602,276
0.089614,1237
0.089615,276
0.089622,1237
0.089623,1668
0.089657,1668
0.089661,165
0.089664,1668
0.089667,276
0.089672,1668
0.089693,1237
0.089716,615
0.089723,104
0.089725,104
0.089730,276
0.089742,1237
0.089753,1668
0.089754,104
0.089770,165
0.089772,615
0.089775,104
0.089777,1237
0.089794,615
0.089812,615
0.089812,1237
0.089814,104
0.089815,615
0.089815,276
0.089817,104
0.089821,104
0.089827,1237
0.089831,165
0.089831,615
0.089839,276
0.089844,276
0.089850,104
0.089850,165
0.089852,1237
0.089854,165
0.089864,615
0.089867,1237
0.089890,1668
0.089895,615
0.089897,1668
0.089899,1668
0.089902,276
0.089908,1237
0.089937,615
0.089949,615
0.089957,104
0.089965,165
0.089975,1237
0.089987,276
0.089996,1668
0.090002,165
0.090004,165
0.090012,1668
0.090023,165
0.090026,165
0.090034,165
0.090038,165
0.090051,615
0.090052,1237
0.090054,1668
0.090056,615
0.090070,1668
0.090072,165
0.090080,1237
0.090080,1668
0.090089,1237
0.090089,104
0.090097,104
0.090106,1668
0.090122,615
0.090130,1237
0.090131,276
